id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
15793,0.23473908401256097,0.5125214481123287,0.04920928969166431,2.651113467656416e-05,0.1778838678344186,0.024878994875958606,0.0007408043383921953
15794,0.8763083993411733,0.09735557383842444,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.02631963696026196
15795,0.03742867303832691,0.7913622314465816,0.1345028045994485,0.0,0.017761142128220685,0.018939250822219925,5.897965202005308e-06
15796,0.0,0.11253719716475102,0.7706203716393015,0.010555415534111994,0.0,0.10628701566183552,0.0
15797,0.1723286877855797,0.8186737781721795,0.0009224462676089376,0.0,0.005194823507888773,0.0006875302125618058,0.0021927340541813395
15798,0.5591518303826502,0.08598302033644444,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.3547946163655446
15799,0.0080625,0.12074141303362779,0.6478968155534817,0.0,0.0015,0.22179927141289102,0.0
15800,0.15900540986001174,0.30362477520053643,4.275331338178708e-06,0.0,0.5373641144976674,1.4251104460595696e-06,0.0
15801,0.0,0.0034116079190886096,0.5302606668207646,0.01048196064584812,0.0,0.4558457646142986,0.0
15802,0.04977701655443331,0.9502038158661583,0.0,0.0,1.9167579408543264e-05,0.0,0.0
15803,0.8497196972852699,0.03495898443082962,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.11525078536854029
15804,0.2897545100990342,0.39738038290398975,2.9411764705882354e-05,0.0,0.0013970588235294118,0.0005588235294117647,0.3108798128793292
15805,0.34301362082712084,0.653399522273379,0.002195117442854372,0.0,0.00034589848249286107,0.0001430125000834904,0.0009028284740694283
15806,0.27099545565115785,0.7283816399412779,5.367988680836051e-06,0.0,0.0004238036161295201,3.0640964600455834e-06,0.00019066870629370629
15807,0.8530167256008787,0.0159223946151304,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.1310444899238511
15808,0.10004402369261983,0.8993405368830218,5.367988680836051e-06,0.0,0.0004141379286988272,5.264800685397696e-06,0.00019066870629370629
15809,0.9832892443768969,0.005184301005566249,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.011510064757397074
15810,0.20055153516287802,0.7491874000132364,0.003984146944288103,0.0,0.045179054382579985,0.0010769734546128963,2.0890042404437212e-05
15811,0.7772717698967699,0.21989489676989674,0.0,0.0,0.0,0.0,0.002833333333333333
15812,0.2179676259912221,0.7793956990631837,5.367988680836051e-06,0.0,0.0024353734499343483,5.264800685397696e-06,0.00019066870629370629
15813,0.03977229255675364,0.7599447426480636,0.1103914049754053,9.139663085977027e-05,0.02659006937557119,0.06320054980486263,9.544008483563097e-06
15814,0.0,0.4442131769570541,0.31152752839620346,0.010063010243376464,0.0,0.23419628440336623,0.0
15815,0.17872899040360415,0.7506497925821747,0.004791396484367144,0.0,0.06388180747813683,0.0014207433091211843,0.0005272697425961507
15816,0.034239311952633876,0.9657449605045417,0.0,0.0,0.0,0.0,1.5727542824427396e-05
15817,0.9211813961501463,0.004411749708624708,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.07439046428108925
15818,0.15455626318126317,0.007333333333333334,0.0,0.0,0.0,0.0,0.8381104034854032
15819,0.21050921101880296,0.7794827868119235,0.001004376991710159,0.0,0.007244744007874445,0.0009687603580535179,0.0007901208116352064
15820,0.6988945776445777,0.3011054223554225,0.0,0.0,0.0,0.0,0.0
15821,0.10067820308770127,0.3351953727557462,0.0002820531091159565,0.0,0.5638429459369904,1.4251104460595696e-06,0.0
15822,0.0,0.001186154098934751,0.7176098136538757,0.01211526170258911,0.0,0.2690887705446,0.0
15823,0.9550929514556198,0.043493851875578325,0.0,0.0,0.0,0.0,0.00141319666880205
15824,0.08607184166971082,0.8459119598926113,0.0018529620687655474,0.0,0.06238326351476835,0.002082121018099513,0.0016978518360443364
15825,0.47094522045551934,0.5225928755445981,0.0017539601438675704,0.0,0.002983051214637277,0.0004574725968379404,0.0012674200445398206
15826,0.04414571712700865,0.8470237036230449,0.020546614237722444,2.651113467656416e-05,0.079438156473467,0.008809753395597386,9.544008483563097e-06
15827,0.18588232746785377,0.8141176725321457,0.0,0.0,0.0,0.0,0.0
15828,0.8161602425352424,0.18083975746475747,0.0,0.0,0.0,0.0,0.003
15829,0.02126569264069264,0.13779319291819284,0.6580613736968229,0.0,0.018066919191919193,0.16481282155237265,0.0
15830,0.24269470334201293,0.7554188639417676,0.0013636363636363635,0.0,0.0005151975683890578,0.0,7.5987841945288756e-06
15831,0.0699459749386699,0.8546876145597305,0.0012568742170153753,0.0,0.06489262516851921,0.009196021073660514,2.0890042404437212e-05
15832,0.0,0.05204113522970089,0.6368960893573766,0.004256786966159883,0.0,0.3068059884467624,0.0
15833,0.8760002115939618,0.12065986270673772,1.0926573426573427e-06,0.0,0.0013772945804195803,1.638986013986014e-06,0.0019598994755244755
15834,0.0,0.0002571064689435947,0.7178761608357935,0.06801111659666453,0.0,0.21385561609859874,0.0
15835,0.6805160099209302,0.024270350918289753,1.2912988311924481e-05,0.0,5.699943033719629e-05,1.638986013986014e-06,0.295142087756117
15836,0.015934205182250073,0.9760162249454755,5.367988680836051e-06,0.0,0.007848268376614571,5.264800685397696e-06,0.00019066870629370629
15837,0.4633787261195607,0.5365185214029039,0.0,0.0,2.1955864795923504e-05,0.0,8.079661273934212e-05
15838,0.0,0.0015736841469543108,0.7528323198490486,0.08211789195670201,0.0,0.16347610404729473,0.0
15839,0.8241849955599956,0.17231500444000447,0.0034999999999999996,0.0,0.0,0.0,0.0
15840,0.9198012760177818,0.02024548546763302,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.059936848654445124
15841,0.8577293539557551,0.11953031542040024,0.005963927429659965,2.651113467656416e-05,0.0049931940138657335,0.010877227858790575,0.0008794701868517125
15842,0.08438110943551543,0.9123358832326813,5.367988680836051e-06,0.0,0.0019529541594164662,3.0640964600455834e-06,0.0013216210872460871
15843,0.534586247086247,0.4654137529137528,0.0,0.0,0.0,0.0,0.0
15844,0.5807008293993587,0.41244852124999176,0.0,0.0,0.0,0.0,0.006850649350649352
15845,0.11645826463813458,0.8833840123674516,0.0,0.0,0.00014635459493610007,0.0,1.1368399477996196e-05
15846,0.233222182326753,0.7588559630197443,0.0,0.0,0.005597068328716528,0.0017692307692307693,0.0005555555555555556
15847,0.5382306836224278,0.3259447638347608,0.04893820784091197,2.651113467656416e-05,0.07344104623896758,0.012548640243842408,0.000870147084413047
15848,0.9677049628398942,0.02762033288349078,0.0,0.0,0.0,0.0,0.004674704276615105
15849,0.7664704184704183,0.21201551226551224,0.0,0.0,0.0,0.0,0.02151406926406926
15850,0.46740871961286024,0.5268487694938934,0.0,0.0,0.0,0.0,0.005742510893246186
15851,0.44933288239538266,0.026838980463980464,0.0,0.0,0.0,0.0,0.523828137140637
15852,0.7920986425660627,0.16025949371993253,1.2912988311924481e-05,0.0,5.699943033719629e-05,1.638986013986014e-06,0.04757031230934157
15853,0.05006912198907104,0.9379056404806653,0.0031969486823855754,0.0,0.004125329994433804,0.00470295885344429,0.0
15854,0.7403963600350548,0.2595012508864472,0.0,0.0,0.0,0.0,0.00010238907849829352
15855,0.19431233481414786,0.7968829362956997,2.691859055282084e-05,0.0,0.008262413560798767,1.638986013986014e-06,0.0005137577527870081
15856,0.7494103193863734,0.02093382835340786,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.22963946240007915
15857,0.5457354173604176,0.45426458263958225,0.0,0.0,0.0,0.0,0.0
15858,0.19844093437415572,0.7804541161809183,0.0012568742170153753,0.0,0.01874261294669847,0.0010769734546128963,2.848882659896609e-05
15859,0.3442317342088643,0.6288448603120533,5.367988680836051e-06,0.0,0.02672430468764784,3.0640964600455834e-06,0.00019066870629370629
15860,0.11297174671935144,0.5201186083552971,4.275331338178708e-06,0.0,0.3669039444835673,1.4251104460595696e-06,0.0
15861,0.0,0.005763386311951971,0.7535591822267718,0.02338528152933948,0.0,0.21729214993193657,0.0
15862,0.0,0.12279910345087018,0.7623716814565686,0.06023979403517,0.0,0.05458942105739131,0.0
15863,0.8202446348092675,0.15358674758183574,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.026152227748757282
15864,0.44380897037838807,0.5482107832523827,4.275331338178708e-06,0.0,0.007963177527967002,1.4251104460595696e-06,1.1368399477996196e-05
15865,0.0345412019670551,0.9542699619816466,0.003809830886893735,0.0,0.007377580053958329,1.4251104460595696e-06,0.0
15866,0.40946472569051756,0.5867992223159478,0.0013321359201307673,2.651113467656416e-05,0.001354947256342792,0.000999416924504415,2.304075788009728e-05
15867,0.6300126891811215,0.369727398129823,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.00024352282891527076
15868,0.03572992856246505,0.0018994787929146053,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.9623000597292598
15869,0.07693115627306747,0.906504556801699,0.001468765969110289,0.0,0.009251838774480403,0.005100907640758419,0.0007427745408846803
15870,0.18096473918433698,0.813220316075189,1.0926573426573427e-06,0.0,0.005621544390823751,1.638986013986014e-06,0.00019066870629370629
15871,0.530771811837873,0.469228188162127,0.0,0.0,0.0,0.0,0.0
15872,0.11648186997921513,0.8829204321952575,5.367988680836051e-06,0.0,0.00039639632986768544,5.264800685397696e-06,0.00019066870629370629
15873,0.1546683732012452,0.013133864428443937,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.8321813725101709
15874,0.15620601511792936,0.843517778095035,1.0926573426573427e-06,0.0,8.060573315983146e-05,3.839690239338127e-06,0.00019066870629370629
15875,0.8492425890497295,0.13926476590758152,0.000771103896103896,0.0,1.3714733542319749e-05,0.0,0.010707826413043069
15876,0.7995395734725412,0.18760239393505138,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.012841642732267733
15877,0.4616031020796433,0.0459106151758502,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.492415749829146
15878,0.1944167919454745,0.767448823408703,0.011583749513747653,2.651113467656416e-05,0.020915814994657254,0.005594849567475885,1.345943526508228e-05
15879,0.8519156828621738,0.10767998002474177,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.04038794725294464
15880,0.506944826007326,0.48246787240537237,0.0,0.0,0.0,0.0,0.010587301587301588
15881,0.4669503200800749,0.528568230138158,0.0006645711664674406,0.0,0.0012413343916007514,0.0012856427744504973,0.0012899014492485435
15882,0.31193089134449176,0.6722913071318694,0.003222045464120073,0.0,0.0001766460222477164,0.00013786493659687408,0.012241245100673915
15883,0.4195627086061413,0.5787927633201881,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.0016281382135306555
15884,0.7458634078830354,0.25402390437729205,0.0,0.0,0.0,0.0,0.00011268773967234089
15885,0.5640847364462881,0.17222224821976917,0.0,0.0,0.0,0.0,0.26369301533394296
15886,0.05673869007559986,0.8748153043511588,0.0065028897471632475,9.139663085977027e-05,0.05636091659253753,0.00548125859419712,9.544008483563097e-06
15887,0.9365772202898727,0.030742021063286315,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.03266436878670111
15888,0.007966576158226867,0.03404074465522524,0.881400082677951,0.001494874715261959,0.00016293128870539664,0.07492889253942754,5.897965202005308e-06
15889,0.05709342141797246,0.9418088807564997,5.367988680836051e-06,0.0,0.0008963963298676856,5.264800685397696e-06,0.00019066870629370629
15890,0.21782690245271386,0.7662335274260558,1.0926573426573427e-06,0.0,0.015746169771580373,1.638986013986014e-06,0.00019066870629370629
15891,0.0218953268953269,0.5874210511710516,0.2769491041366041,0.0,0.05264807646057646,0.06108644133644133,0.0
15892,0.7518646558120241,0.24813534418797578,0.0,0.0,0.0,0.0,0.0
15893,0.8330457910145409,0.005352225899100898,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.16158559322621818
15894,0.5298891753009146,0.4680247268033759,0.0005895435306517354,2.651113467656416e-05,0.0009122311792490194,0.000512134347978339,4.567770315384313e-05
15895,0.1660111397866587,0.8334268916633435,1.0926573426573427e-06,0.0,0.0003685682003475606,1.638986013986014e-06,0.00019066870629370629
15896,0.013815209310085695,0.9346146518278985,0.001254275331338179,0.0,0.05031443842023165,1.4251104460595696e-06,0.0
15897,0.43593548445019015,0.5480268171371114,0.0,0.0,0.013107142857142857,0.0,0.0029305555555555556
15898,0.4584757725483535,0.5371824593542728,0.0,0.0,0.0,0.0025,0.0018417680973734786
15899,0.8457679126429126,0.14822613497613493,0.0,0.0,0.0,0.0,0.006005952380952382
15900,0.107214533678995,0.7714070250743508,4.275331338178708e-06,0.0,0.12137274080486993,1.4251104460595696e-06,0.0
15901,0.0,0.012407331769630502,0.807620815238107,0.044966643423129546,0.0,0.13500520956913264,0.0
15902,0.9075540848040846,0.08753033078033078,0.0,0.0,0.0,0.0,0.004915584415584416
15903,0.5162842574092575,0.48040691906133076,0.0,0.0,0.0,0.0,0.0033088235294117647
15904,0.4976634205932904,0.5021788564122955,0.0,0.0,0.00014635459493610007,0.0,1.1368399477996196e-05
15905,0.03469700101323206,0.9587985454285097,4.275331338178708e-06,0.0,0.0064987531164738075,1.4251104460595696e-06,0.0
15906,0.1515753054458952,0.848269037372533,0.0,0.0,0.00015565718157181573,0.0,0.0
15907,0.7879954767454769,0.1963319042069042,0.0,0.0,0.0,0.0,0.015672619047619046
15908,0.7635875066909174,0.21842474553676067,0.0,0.0,0.01798774777232224,0.0,0.0
15909,0.1659876960458117,0.8338603814238109,0.0,0.0,0.00014635459493610007,0.0,5.567935440873226e-06
15910,0.3786648874001816,0.6123812921827628,0.0,0.0,0.0,0.0,0.00895382041705571
15911,0.13826378616396715,0.8610057610595367,5.367988680836051e-06,0.0,0.0005235833453952423,5.264800685397696e-06,0.0001962366417345795
15912,0.22462033015515093,0.7743891982986313,4.275331338178708e-06,0.0,0.0009792031689926433,1.4251104460595696e-06,5.567935440873226e-06
15913,0.6905823597389741,0.28864030991910405,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.02076094048178184
15914,0.4308842479079458,0.5648240481063845,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.004221171070309001
15915,0.3059657824814076,0.6684753926628928,0.0,0.0,0.004919191919191919,0.0029642857142857144,0.01767534722222222
15916,0.8057461011211013,0.1936983433233433,0.0,0.0,0.0,0.0,0.0005555555555555556
15917,0.0,0.001689784974850558,0.45887805058544506,0.07868040090447226,0.0,0.46075176353523195,0.0
15918,0.08095641154720878,0.9012626165683882,0.0037599526685963163,9.139663085977027e-05,0.004233063883161436,0.00965088099863154,4.567770315384313e-05
15919,0.09794843844127823,0.7961269185102917,0.011088182448619343,0.0,0.09069627230913639,0.004140188290673728,0.0
15920,0.34627217082939765,0.6522817548819327,0.0005852409307858511,0.0,0.0005708075003378887,0.0002512255966428689,3.880026090328404e-05
15921,0.30069012615373397,0.14897628760128762,0.0,0.0,0.004373737373737374,0.0,0.5459598488712413
15922,0.4661872941588164,0.5181729249306203,0.0016202329065988545,0.0,0.004639362568867153,0.00036794528156039956,0.00901224015353696
15923,0.2081266644275769,0.7572033195014797,0.002504275331338178,0.0,0.032164315629159085,1.4251104460595696e-06,0.0
15924,0.36380222826818587,0.6328605814398369,0.0029734848484848486,0.0,1.5197568389057751e-05,0.0003409090909090909,7.5987841945288756e-06
15925,0.55744816988567,0.36085223803973787,0.0,0.0,0.0,0.0,0.08169959207459207
15926,0.2822784850505752,0.7114760084825709,0.0013398058252427187,0.0,0.0019527417881668415,0.002238673139158576,0.0007142857142857143
15927,0.6307147246987164,0.34940397728938033,0.0,0.0,0.0,0.0,0.019881298011903394
15928,0.8869069975927826,0.07797373752038178,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.035102875026695936
15929,0.4579210472846677,0.541863253744572,0.0,0.0,0.00021013103531945327,0.0,5.567935440873226e-06
15930,0.30079181249298026,0.698263484084025,0.0,0.0,0.0,0.0,0.0009447034229947129
15931,0.12671490918722994,0.8705029525998859,4.275331338178708e-06,0.0,0.0027708698356593096,1.4251104460595696e-06,5.567935440873226e-06
15932,0.6000115325098878,0.38235010776869344,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.017621969861279074
15933,0.7434025724275729,0.22996950549450554,0.0,0.0,0.0,0.0,0.02662792207792208
15934,0.34783573274737356,0.6400518404894747,4.275331338178708e-06,0.0,0.012106726321367533,1.4251104460595696e-06,0.0
15935,0.10350964257224032,0.88795044674909,5.367988680836051e-06,0.0,0.008340809887235283,3.0640964600455834e-06,0.00019066870629370629
15936,0.15633389902292225,0.8304693345936238,0.008173139158576053,0.0,0.0013957999397262847,0.0002719030904213142,0.003355924194730294
15937,0.12155491351664924,0.8777877897613265,5.367988680836051e-06,0.0,0.0004559952263642066,5.264800685397696e-06,0.00019066870629370629
15938,0.7721606349828852,0.22762001687428846,0.0,0.0,0.0,0.0,0.0002193481428257789
15939,0.002355779427359491,0.8908464630345085,0.031118781002157668,2.651113467656416e-05,0.00020890774125132555,0.07543401365156316,9.544008483563097e-06
15940,0.5103997910843222,0.4895574992734009,0.0,0.0,3.690917823968498e-05,0.0,5.800464037122969e-06
15941,0.9557976932525983,0.04420230674740169,0.0,0.0,0.0,0.0,0.0
15942,0.0,0.0006014161888134692,0.2618349297143773,0.08302962044169891,0.0,0.6545340336551106,0.0
15943,0.07909494054412053,0.4769721411551405,0.3416301239822366,0.0,0.07459409408903361,0.027708700229468683,0.0
15944,0.4241761730707225,0.5751446110645354,5.367988680836051e-06,0.0,0.00047791436908218036,5.264800685397696e-06,0.00019066870629370629
15945,0.37746669137499916,0.621805807712259,0.0,0.0,0.0007275009127418766,0.0,0.0
15946,0.050788728019819956,0.9485352934066502,5.367988680836051e-06,0.0,0.00045418527459130354,5.264800685397696e-06,0.00021116050957239478
15947,0.9366032023532023,0.06339679764679765,0.0,0.0,0.0,0.0,0.0
15948,0.6558910707348207,0.32375161817349324,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.02034092123154623
15949,0.7224506496262868,0.2775381210280257,0.0,0.0,0.0,0.0,1.1229345687502991e-05
15950,0.23399746602442742,0.4191719476517734,4.275331338178708e-06,0.0,0.34682488588201493,1.4251104460595696e-06,0.0
15951,0.6405892778069305,0.34305326334136127,0.0,0.0,0.01635745885170801,0.0,0.0
15952,0.4826350614017764,0.503138603442746,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.014209945295337739
15953,0.8442700301981122,0.1557299698018876,0.0,0.0,0.0,0.0,0.0
15954,0.3288729959070304,0.6709007779471274,1.0926573426573427e-06,0.0,3.282579619176005e-05,1.638986013986014e-06,0.00019066870629370629
15955,0.6186720779220778,0.37982792207792215,0.0,0.0,0.0015000000000000002,0.0,0.0
15956,0.6643165251590887,0.33425490341234027,0.0,0.0,0.0,0.0,0.0014285714285714286
15957,0.7915109920012938,0.19797026112058444,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.010502357017982016
15958,0.2628015532448346,0.7227547521554414,0.002812327368937863,0.0,0.007264799806213516,0.00136233670775398,0.003004230716818387
15959,0.11469681378279067,0.6834958625867436,0.0026454368778115037,2.651113467656416e-05,0.17408481966037045,0.02502403733350107,2.6518624106481125e-05
15960,0.9154497505374031,0.0643473601686254,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.020186499433831752
15961,0.13992895885782322,0.8600341319639375,0.0,0.0,3.690917823968498e-05,0.0,0.0
15962,0.4933787702145559,0.5045557615408334,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.0020490783844708265
15963,0.8875411498438814,0.10937581757220137,0.00023665585373046298,0.0,0.00016293128870539664,0.00013786493659687408,0.0025455805048845447
15964,0.9205927544677543,0.06871310633810633,0.0,0.0,0.0,0.0,0.010694139194139194
15965,0.0,0.009099813624710905,0.6417445117428936,0.04099835730795803,0.0,0.30815731732443735,0.0
15966,0.037101176601176594,0.9591488233988233,0.0,0.0,0.00375,0.0,0.0
15967,0.12058582936817029,0.7393710395410994,4.275331338178708e-06,0.0,0.14003743064894597,1.4251104460595696e-06,0.0
15968,0.898945660928219,0.06951253397765025,0.0,0.0,0.0,0.0,0.03154180509413068
15969,0.2043912436498053,0.7794214083101073,0.0,0.0,0.010687348040087766,0.0,0.0055
15970,0.13373703983062285,0.8635400415171774,1.0926573426573427e-06,0.0,0.0025219195183546566,1.638986013986014e-06,0.00019826749048823517
15971,0.2670236886328298,0.7324291328390153,0.00023665585373046298,0.0,0.00016293128870539664,0.00013786493659687408,9.726449122372843e-06
15972,0.729100677100677,0.12227358752358754,0.0,0.0,0.0,0.0013636363636363635,0.147262099012099
15973,0.0,0.4286696175694704,0.5443179084252351,0.002171128760782664,0.006031746031746031,0.018809599212765635,0.0
15974,0.003961822930127708,0.9641194465714988,0.0006114218190885091,0.0,0.03097651485886646,0.00033079382041861213,0.0
15975,0.3179120462870464,0.30649688791600554,0.0,0.0,0.0005555555555555556,0.0009090909090909091,0.3741264193323017
15976,0.3496987931789721,0.6484678734876945,0.0,0.0,0.0,0.0,0.0018333333333333335
15977,0.8020996300756842,0.029396761253840765,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.1684872188103355
15978,0.5850022250946453,0.14916086318380198,1.2912988311924481e-05,0.0,5.699943033719629e-05,1.638986013986014e-06,0.26576536031688963
15979,0.3881371029503704,0.6073427102460174,5.367988680836051e-06,0.0,0.004318885307952209,5.264800685397696e-06,0.00019066870629370629
15980,0.5514804163378405,0.4373081015565464,0.0004962792819470722,2.651113467656416e-05,0.01016214095728967,0.000473274244351396,5.327648734837201e-05
15981,0.0024032642419181873,0.08203260993081568,0.7758897923886535,0.0,0.001829121540312876,0.1331412407791663,0.004703971119133574
15982,0.9634794030804571,0.013558647978227487,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.022945559081175734
15983,0.013217192766071535,0.9867612792270668,0.0,0.0,0.0,0.0,2.1528006861550365e-05
15984,0.9103114048854429,0.056504228152166984,1.2912988311924481e-05,0.0,5.699943033719629e-05,1.638986013986014e-06,0.03311281555772717
15985,0.5849641184303748,0.4132204133250146,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.0017990783844708264
15986,0.4357849023715189,0.563988871482639,1.0926573426573427e-06,0.0,3.282579619176005e-05,1.638986013986014e-06,0.00019066870629370629
15987,0.036376272214594135,0.9615841907187719,0.0,0.0,0.0,0.0,0.002039537066633951
15988,0.037019062564126605,0.6237507221902036,0.1691472045291417,9.139663085977027e-05,0.04538905403084098,0.1245930160463437,9.544008483563097e-06
15989,0.043022546277610735,0.49973518886640056,0.15428797883400686,2.651113467656416e-05,0.014872548703415499,0.28803978421020393,1.5441973685568405e-05
15990,0.28995056410883024,0.7052590439914026,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.004774002039627039
15991,0.1283624019349826,0.8716375980650174,0.0,0.0,0.0,0.0,0.0
15992,0.34031268070877074,0.6364730747937363,0.006745846588900673,2.651113467656416e-05,0.0141007366221652,0.002331606143267041,9.544008483563097e-06
15993,0.9779355351497526,0.022064464850247288,0.0,0.0,0.0,0.0,0.0
15994,0.38774284238359447,0.6119773730138314,1.0926573426573427e-06,0.0,8.638425292388707e-05,1.638986013986014e-06,0.00019066870629370629
15995,0.0904518943713777,0.8917458056634604,4.275331338178708e-06,0.0,0.017796599523377647,1.4251104460595696e-06,0.0
15996,0.3467624005209676,0.6526009245334382,5.367988680836051e-06,0.0,0.0004353734499343484,5.264800685397696e-06,0.00019066870629370629
15997,0.21913075384407574,0.7808535186130999,0.0,0.0,0.0,0.0,1.5727542824427396e-05
15998,0.1572594664079433,0.7422807651841457,0.01003432576670039,2.651113467656416e-05,0.08433946779001852,0.006032945092408822,2.6518624106481125e-05
15999,0.8202489744239009,0.15339756394412274,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.026337071771836595
16000,0.5690152347652349,0.017740259740259737,0.0,0.0,0.0,0.0,0.4132445054945055
16001,0.9356184000702003,0.02395822207742845,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.04040698799223152
16002,0.9615155014116707,0.015548904668360316,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.02291920405982906
16003,0.003928571428571429,0.6268172294847826,0.25043134351910945,0.0,0.0,0.1188228555675364,0.0
16004,0.0,0.39274620398758336,0.5618518646104852,0.0,0.0,0.04540193140193141,0.0
16005,0.8271641129464403,0.1505373426860496,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.022228011452149376
16006,0.2152875471589936,0.7057226655009308,0.00238532937266254,0.0,0.07325508663010036,0.0023323967216898815,0.001016974615622918
16007,0.580525946275946,0.4086001359751363,0.0,0.0,0.003522727272727273,0.0,0.007351190476190476
16008,0.07274969802558347,0.9196743566549077,4.275331338178708e-06,0.0,0.007570244877724606,1.4251104460595696e-06,0.0
16009,0.8597634865134866,0.13932742257742256,0.0,0.0,0.0,0.0,0.0009090909090909091
16010,0.1978469883842876,0.8016792985817582,0.0,0.0,0.00047371303395399777,0.0,0.0
16011,0.05983382898769335,0.9401292618340672,0.0,0.0,3.690917823968498e-05,0.0,0.0
16012,0.4972636680817382,0.49176154490561247,0.0,0.0,0.0,0.0,0.010974787012649175
16013,0.23350533165380863,0.4511482171765979,0.017625775983150606,2.651113467656416e-05,0.23561810581865664,0.062049539609003314,2.6518624106481125e-05
16014,0.5146672716852921,0.004437357580793394,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.48082483781855406
16015,0.2869006926891413,0.7106508997764212,4.082898158863746e-05,0.0,0.002213845750095291,3.0640964600455834e-06,0.00019066870629370629
16016,0.14990712596681297,0.03287901931412179,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.8171433218037047
16017,0.7472777589819741,0.2524623283289708,1.0926573426573427e-06,0.0,1.3658216783216783e-05,1.638986013986014e-06,0.00024352282891527076
16018,0.11231511325581017,0.886173270288022,5.367988680836051e-06,0.0,0.0013027161763136945,5.264800685397696e-06,0.00019826749048823517
16019,0.0,0.005879519082503968,0.48396963136181265,0.03222322613586406,0.0,0.4779276234198193,0.0
16020,0.5612196275946277,0.4371137057387056,0.0,0.0,0.0,0.0,0.0016666666666666666
16021,0.05611397975022283,0.9433188837548101,1.0926573426573427e-06,0.0,0.00036596750565028757,3.839690239338127e-06,0.0001962366417345795
16022,0.0,0.5547974664224664,0.3547517205017205,0.009166666666666667,0.0,0.0812841464091464,0.0
16023,0.8397548751431811,0.10834608738338124,5.681818181818182e-05,0.0,1.3714733542319749e-05,0.0,0.05182850455807727
16024,0.03216032869377698,0.8334870367600139,0.0024745532011812912,2.651113467656416e-05,0.06314365976219466,0.0679619277880717,0.0007459826600846696
16025,0.1537096510269686,0.8346273847959051,0.004648225131537978,0.0,0.005881305538609192,0.0009427648006853977,0.00019066870629370629
16026,0.11993709411183356,0.8794074191179149,5.367988680836051e-06,0.0,0.00045418527459130354,5.264800685397696e-06,0.00019066870629370629
16027,0.00783373786407767,0.23778088537675918,0.5037209867358357,0.0,0.019550356949985734,0.2311140330733422,0.0
16028,0.22374886689889437,0.7760992105707283,0.0,0.0,0.00014635459493610007,0.0,5.567935440873226e-06
16029,0.6370653527028529,0.36093464729714725,0.0,0.0,0.0,0.0,0.002
16030,0.8232187116535176,0.1765673425231002,0.0,0.0,0.00021394582338207663,0.0,0.0
