id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
14133,0.020786059350481376,0.21773678542374753,0.0014251450403450555,2.8213267732528454e-184,0.755257309155711,0.004794674617258776,2.641245921875694e-08
14134,0.8339931865471357,0.16248967089517669,6.731623285224844e-72,1.1441667701873844e-240,1.3563380251674976e-08,7.613891010351351e-75,0.0035171289943055854
14135,0.45320656073724264,0.5467483327256147,4.3356144431177825e-74,1.4419651518771823e-235,1.3185506646755806e-05,5.381426767367789e-76,3.192103049275708e-05
14136,0.20665349526137017,0.7696269972976973,3.1917631156016266e-61,5.325941291252629e-203,0.0237193879491582,7.001212162513102e-62,1.1949177744435352e-07
14137,0.5907808821618964,0.4005459398210594,1.2498068810325758e-56,4.534706580798473e-190,0.008456888132436335,1.5598441386381323e-56,0.0002162898846075897
14138,0.04801595139036476,0.2083667797345057,0.057403365034523035,9.346555972079685e-185,0.6499227375237158,0.03629012867803045,1.0376388602737223e-06
14139,0.22177539184619444,0.5269429610338852,0.0018117328272026123,1.6482020820781687e-189,0.24385221281888675,0.00558911227378011,2.8589200053623427e-05
14140,0.5848516647493484,0.41506559347182426,2.031880412409034e-77,1.6957858583143328e-249,8.009411927595831e-07,4.914567084850844e-80,8.194083763287638e-05
14141,0.6613062915657897,9.218494919827086e-06,1.5282282717196053e-98,7.548644219084455e-206,8.605719660130299e-95,1.9089850783413836e-97,0.3386844899392896
14142,0.020450847406928926,0.9751164671604878,9.309607376518013e-73,9.991803365071146e-206,0.004432685043155991,1.2107113321458574e-68,3.894300544780259e-10
14143,0.7079827696835892,0.20173377772738485,6.542684220402493e-10,8.396255001310893e-208,2.0290579556408148e-05,3.901149860097071e-10,0.0902631609650859
14144,0.47363667367785417,0.5132183637885327,3.918814329046687e-61,1.0773052507586553e-201,0.013097109897433254,3.067748238815096e-61,4.7852636176813244e-05
14145,0.822811696329969,0.17365292174920818,2.7069473014535857e-68,3.800750728268791e-228,5.07163858210944e-07,2.846053341174564e-70,0.003534874756965647
14146,3.239868111020178e-05,0.0036483068639154674,0.8116196850764551,1.3955160895021247e-179,0.03306555570834583,0.15163405366984015,3.3182483624029133e-13
14147,0.015862706904636457,0.2043285265515918,0.08222426458853364,1.628268309641915e-182,0.639575896310319,0.05800859775389386,7.89102266184338e-09
14148,0.20362806806245978,0.4034813818318126,0.00021628048080421836,3.4000747344178826e-189,0.3919717515301398,0.000612447198236245,9.00708965505835e-05
14149,0.3532654702169719,0.6465235359134194,6.195976695513579e-74,9.914705413367484e-217,0.00014138525105079504,8.084643369343627e-71,6.96086185581347e-05
14150,0.5284129087240415,0.4714666871365634,1.6074355366749184e-75,1.245424312810889e-239,2.8416244222192023e-06,2.032913321539552e-78,0.0001175625149744912
14151,0.005122539524680888,0.9926978176293575,4.333607299403216e-75,2.403596076827144e-206,0.0021796428426764337,5.083226029426043e-70,3.2876844504791877e-12
14152,0.04263145537556884,0.4428245569045851,9.340057023540048e-56,1.4352171896987304e-182,0.5145439839714321,5.974538527885343e-55,3.748416330473389e-09
14153,0.6410524728571453,0.35730918264357314,3.310673066227378e-72,1.9727541960276787e-220,2.8459937926860123e-06,2.8586668424726226e-70,0.0016354985054891165
14154,0.8006450590926083,0.195938680174514,2.274546179580623e-71,1.3945195330052242e-237,7.352941831883312e-08,2.851527262440838e-75,0.0034161872034579235
14155,0.008559165149305766,0.053634741561044946,0.37385040547243836,9.267966680636321e-184,0.2781053251363621,0.2858502395251401,1.2315571078737218e-07
14156,0.24264853676931294,0.7573394910547135,7.799960158854219e-80,4.3657070182017545e-241,1.0571251967691687e-05,5.131900136495233e-79,1.4009240027269722e-06
14157,0.055355125338417556,0.5488230807299694,5.695579216349233e-57,4.445641224491675e-185,0.39582178587779193,4.588057213664361e-56,8.053822095254276e-09
14158,0.8032781380351477,0.19082112412096588,9.867449937890648e-69,1.3418152830144302e-225,1.1945561318134378e-07,5.028822401843827e-69,0.0059006183882697625
14159,0.6855245060831479,0.3006140677833615,0.00156864232120702,3.4751772641509735e-192,0.003823032962829862,0.0012774410420491736,0.007192309807404776
14160,0.7745245128140475,1.4798601864076274e-05,6.138523121420756e-99,3.2005032354290446e-206,6.760659956946175e-93,5.523625061243849e-98,0.22546068858409113
14161,0.7551658350995005,0.22810277230099282,5.394399411363646e-67,5.928357787275072e-218,1.3460322245012043e-06,8.827256198788553e-67,0.016730046567279933
14162,0.7809088134704569,0.21632079770131732,9.804744538600748e-64,7.780897598912816e-212,2.656967319013929e-05,2.1138083120388494e-64,0.002743819155036986
14163,0.21120664675662013,0.7887759023710006,7.136524323177497e-82,2.4282391797879805e-237,1.045740995572105e-05,1.5223951285010176e-79,6.9934624216722816e-06
14164,0.9343659089304089,1.8881193293490708e-05,1.40356084166391e-91,2.2920472689338206e-192,7.418123133890625e-91,1.2187953455837303e-91,0.06561520987629939
14165,0.5180647673676978,0.4745209286175706,7.365568417578365e-61,5.265118493432067e-202,0.007368637174115801,3.4870794116011844e-61,4.5666840615988133e-05
14166,9.249067324189287e-102,7.0798329933580985e-25,0.3638854242531007,0.5757122187622007,6.6213971750217686e-102,0.060402356984696044,5.405282027748809e-118
14167,0.04109351594295072,0.776663982330092,1.8249006800624264e-60,1.141276934537957e-188,0.1822425005613909,2.366188850846226e-58,1.165567075586703e-09
14168,4.838349519667345e-98,3.362872515257927e-22,0.05351817466592748,0.9400926032411931,1.0472728851571491e-96,0.006389222092876332,3.6350192637246104e-111
14169,0.01644883010832072,0.23416315594605663,1.9139343156667712e-54,1.2929474654389333e-181,0.7493880125168432,3.087765372571455e-54,1.4287773240268473e-09
14170,0.5698505882042882,0.424344373146429,1.2089454110376339e-57,4.097995550561818e-192,0.005096978608065887,5.644081015876536e-59,0.0007080600412153888
14171,0.5980389124042262,0.37965857280985643,4.74091371301269e-05,3.376458208632811e-195,0.020536739909800428,2.565343987901657e-05,0.0016927122991082964
14172,0.3933325922783645,0.6059082276849607,5.970516638611883e-69,2.417686972158929e-219,0.0007236204917689712,6.394769616768517e-69,3.555954490861674e-05
14173,0.5645810163107097,0.4335345986717651,9.810225432278229e-64,1.194929129128952e-207,0.0017319758229513847,8.777969989934483e-64,0.00015240919457597013
14174,0.46672956021683865,0.5329459367007405,5.606823858688135e-74,3.7481186766202013e-219,1.8854157848067607e-05,3.989917754490374e-71,0.0003056489245737295
14175,0.29385245367921786,0.702456002659093,2.382142610950528e-62,2.8989467433171996e-212,0.003690313540866307,9.455439200612512e-64,1.2301208197749472e-06
14176,0.05098990664283461,0.31432374150071657,0.016097016223734217,2.9274268280179546e-185,0.60191480066587,0.016674404015969514,1.309508784796879e-07
14177,2.9229151923488452e-05,0.005364517968809295,0.416276942206986,2.3078007320196086e-178,0.0025429807196086433,0.5757863299526683,3.59244718568698e-15
14178,0.33226919203431354,0.4817862601138741,0.021795529506372983,3.4520828613685916e-188,0.1489676900775436,0.015091606804961829,8.972146293394251e-05
14179,0.8890282126256485,1.4632296046136736e-05,3.724911274941217e-91,6.6365612788805545e-195,4.337090051153159e-92,8.556910258732135e-92,0.11095715507830635
14180,0.7380339990722233,0.1849982894575921,2.033977582416372e-06,5.926794844612219e-202,4.246367778580311e-05,1.745529948113387e-07,0.07692303926181952
14181,0.96317979217371,5.013633915936932e-05,7.952323237661377e-102,3.0117767556654363e-207,3.71867718480948e-92,1.1740637410432223e-99,0.03677007148712868
14182,0.007970993590667384,0.7964503378200056,0.007387041884535717,2.07539659727632e-183,0.17024572537739807,0.01794590132208059,5.3125149210492044e-12
14183,3.7028970762868885e-06,0.0035379658883405002,0.6926054888852181,1.9579551388873245e-177,0.00010265120864921942,0.30375019112071605,2.151227042884716e-18
14184,0.8232015585395558,0.15916608823210657,2.985029692718871e-62,9.133878866961747e-206,3.5411407934168464e-06,6.645662058670112e-62,0.017628812087545676
14185,0.8344159071705141,0.15817496536455714,2.6711607443552493e-64,1.0514442425107919e-213,3.5727202912545933e-06,6.704741260857104e-65,0.007405554744640482
14186,0.6661980468535691,0.0834399105243751,6.343977060337789e-11,1.1338410151935858e-218,1.1806919849061643e-08,1.628722447855083e-12,0.25036203075007096
14187,0.6488560678467801,0.35100863783015784,2.916241607686477e-70,1.612115166078322e-233,7.137653004371388e-06,5.3565983819756445e-73,0.0001281566700551363
14188,2.4800338684924915e-100,1.6872972122431748e-23,0.004280612464612249,0.9945476439436143,2.6987191192682113e-101,0.00117174359177353,1.684434468011874e-117
14189,0.6699046668823695,0.11621066938878327,1.8473199551898755e-10,3.3677396250038267e-211,5.390729321341115e-07,1.4094148739908028e-10,0.21388412433024512
14190,0.7948663972522769,0.19164379970504,1.388971919834092e-66,2.6903103723392156e-216,9.33206483034471e-07,7.220519457321429e-67,0.013488869836198944
14191,0.48579419342117935,0.5040279467878918,5.059482066622375e-62,2.0860136161220151e-196,0.010104290399122409,3.459340100593899e-60,7.356939180304183e-05
14192,0.8758156645327189,1.2344171307218894e-05,3.6971851067277284e-90,7.257579873661385e-194,3.50095904874779e-92,1.9560350536710864e-90,0.1241719912959717
14193,0.011896095136872386,0.18643603734027728,0.05491097513277153,6.626215376401123e-182,0.5809563820630705,0.1658005076536939,2.673313060878382e-09
14194,0.3543793338011907,0.042062770841522,1.6050685815611153e-08,7.719325542226526e-211,1.4100018273015747e-09,1.2732272904770583e-09,0.603557876623375
14195,0.42744030912898373,0.06447851001644908,1.3350231231099094e-06,1.4782671060612193e-206,3.109132159375184e-08,1.3830276434356218e-07,0.5080796764373585
14196,2.7138407001294936e-100,5.911303061354544e-24,0.686337050425396,0.12243304257166626,6.994284591840963e-101,0.19122990700294015,8.281324572557742e-116
14197,0.02330004340504992,0.5906004975926916,1.5483719260478811e-55,1.5189627291059833e-181,0.38609945886549996,1.1163001073774528e-54,1.3675643275603073e-10
14198,0.03599257204130939,0.29800420660104215,0.0015934760371132295,6.40296958438397e-185,0.6602905398782603,0.004119119383281869,8.605899031869537e-08
14199,0.1343754844885359,0.7782479136815537,2.1940096928621772e-61,9.371940008636102e-194,0.08737645332363228,9.2080114704719e-60,1.4850628075706447e-07
14200,0.0006416921645426336,0.06745023722849534,0.3642473448750951,1.1122929419041411e-178,0.04415834406720346,0.5235023816643236,3.4207333432311505e-13
14201,0.6190303252382731,0.35559748866331564,0.0004975879675613975,1.1957118792273075e-194,0.0017673951573707511,4.478750217865422e-06,0.02310272422326209
14202,2.9746791699286543e-102,9.950019453330859e-25,0.03457413497642055,0.9533891429282397,4.136151268393416e-104,0.012036722095342695,2.960667578072686e-121
14203,0.9055826455808033,1.192822647637868e-05,9.306536272194561e-91,2.3402202611885866e-193,3.719255770386717e-92,5.749578313275504e-91,0.09440542619271802
14204,0.6554520199798477,0.3385840910618706,1.9796132124222683e-57,9.651095402923972e-194,0.0010812478773518448,1.1579667882956402e-58,0.004882641080931044
14205,0.6967695728046898,0.09896093468678958,3.124904605250884e-07,6.207646676089532e-205,7.213549937922486e-07,7.18839368608224e-08,0.20426838677912937
14206,0.01731463393046879,0.3599794057053973,0.024744001030854564,3.2023431060051204e-184,0.5792224124739086,0.018739545462361687,1.3970086119909736e-09
14207,0.012532911682509367,0.6245572126131476,8.415827744833514e-54,6.866930096436443e-179,0.3629098756936126,1.2949570584266323e-53,1.0729036961329976e-11
14208,4.6487030585764955e-95,3.9058070094727185e-20,0.08325927451780946,0.8679131763874133,1.451691213538575e-93,0.04882754909477808,4.977588079434428e-106
14209,0.7499583849748067,0.23242877582626445,0.00032308649457222767,6.676893677021334e-196,0.0006186915535570417,0.0002567156938011711,0.0164143454569952
14210,0.7628276571645424,0.22706092582763182,2.7105589212796175e-60,4.0472047731948756e-199,1.833851103906244e-05,2.768465783164338e-60,0.010093078496786093
14211,0.647636105246843,0.11789983518798951,2.5219228362044192e-11,5.95809256166758e-213,2.4107167826736947e-07,1.2386199909377532e-11,0.23446381845588424
14212,0.7538433250142569,0.2427899922138749,7.403811308352876e-59,2.6104119114151233e-196,9.20861256624168e-05,2.6758534755888053e-58,0.0032745966462075487
14213,0.6553941565790903,0.3415724918374166,1.1563830692182956e-59,1.5727990756727048e-198,0.0026671746580139905,8.932095261092889e-60,0.0003661769254763225
14214,3.259649023479993e-95,1.8170769853314603e-20,0.27208920409690324,0.6653422321202196,4.68362815406223e-93,0.06256856378287942,6.450300169955658e-105
14215,0.34154069714898394,2.685794852665916e-06,3.234925894424894e-98,4.079153158465519e-209,1.5260238888499604e-96,1.21042870807921e-97,0.6584566170561647
14216,0.015435288471263735,0.5443283618726147,2.592649767248135e-54,4.888585281228995e-180,0.44023634960398733,5.367867816439382e-54,5.21325489113291e-11
14217,0.6636923856852202,0.3343190615865075,1.388610866166319e-60,2.6730194175454e-201,0.0015695589640433972,6.549895605647979e-61,0.0004189937642306754
14218,0.3024749095914185,0.44757857212007063,0.0037252587427612236,3.2000299138967576e-188,0.2436726951751693,0.002437371660174,0.00011119271040762962
14219,0.4045713460974453,0.5951336857384923,1.2408713224479152e-70,7.009119874552592e-219,0.0002380685330728031,2.4966343978440576e-70,5.689963098662231e-05
14220,0.0034716978789393446,0.11839757290763739,0.38501059082547295,1.1409355403141762e-180,0.33607205853797556,0.15704807974889648,1.010812994908097e-10
14221,0.9642649316336509,2.2548390044674925e-05,2.6095817420044567e-92,4.605638024174104e-193,1.0458446796173095e-90,5.631528161285602e-92,0.03571251997630621
14222,0.009882145230349174,0.7221125646343173,1.8974876096497778e-53,1.5890937804311305e-177,0.2680052901338684,5.132412174311547e-53,1.4669483604198534e-12
14223,0.4788646101370185,0.4775616983583771,3.1740022137873593e-56,2.6878037977802468e-188,0.0435243414535237,6.399354004970831e-56,4.935005107750304e-05
14224,0.6859474803619288,0.29800775905701526,8.194388467164434e-05,5.808730200870958e-196,0.002363384108541089,1.99656078570599e-05,0.013579466979983834
14225,0.5468029219719844,0.4300500472897599,0.00011911466008104924,2.869567075543625e-195,0.022208489458837306,5.000026545322262e-05,0.000769426353880758
14226,0.40136393649381824,0.592897292511266,7.022813670967081e-64,1.4183470937989717e-210,0.005732469693854495,8.362749726414921e-65,6.301301062822935e-06
14227,0.14808526383270845,0.8519110488560955,4.150959451303989e-88,3.3835859853025456e-248,7.113964803014076e-07,7.925419216625708e-86,2.9759147163224474e-06
14228,0.32391768119042086,0.6171832387203311,2.5352375906973562e-05,1.2921469391730197e-192,0.058654375895914476,6.441486404715105e-08,0.00021928740256396028
14229,4.40661292482543e-05,0.0048877169517749595,0.45165601755609336,4.864976921113743e-179,0.004020262932461848,0.5393919364303977,2.4279124944158214e-14
14230,0.7470132355688389,0.23856660208171612,3.945801760161364e-68,2.619369613052887e-215,1.7557369077381788e-06,1.3773312483536586e-68,0.014418406612537977
14231,5.855274326137939e-100,2.30840264924983e-23,0.3353166110071044,0.4741473813186358,1.3731811366006567e-100,0.1905360076742577,5.141653480612197e-116
14232,0.6652164746676217,0.32643231769415076,0.0001778801896713779,3.335805819720594e-196,0.003098709217321625,0.0001180177632828319,0.004956600467949367
14233,0.9213337053225225,1.5045011418435591e-05,5.633233726801274e-91,9.823666289888169e-193,1.299663806229111e-91,1.9082851244533352e-91,0.07865124966605609
14234,0.7325362581971492,0.21010485993576203,1.0218037459525813e-13,5.95809196079628e-218,6.442615568928196e-06,4.2098765734520645e-14,0.057352439251378166
14235,0.015354037669542377,0.9841110996158251,1.6670709683304376e-79,1.3991533305019784e-215,0.0005348623889712913,3.77298860779813e-74,3.256578905090137e-10
14236,0.12110249807701857,0.4491952014039118,3.261446914131495e-55,8.888451861437531e-184,0.4297020277732222,6.0611635251304886e-55,2.7274584961109746e-07
14237,0.43118692893601046,0.046340407589847,1.180365543466014e-06,2.1416526260390595e-206,4.686467322666761e-10,3.7559795944000847e-08,0.5224714450801581
14238,0.511786993469666,0.4838234766723989,4.576913842171052e-61,8.612176544913737e-197,0.004298626068489131,3.182097096555381e-59,9.090378944912815e-05
14239,5.781155495082969e-97,1.203699077689336e-21,0.01493565597504149,0.9758461911906416,7.876811214549521e-96,0.009218152834318542,3.199214664395511e-109
14240,0.35680965670695014,0.6430632882577394,6.802342043887166e-73,4.1709332192914094e-231,0.00012250458258134618,9.019287643168315e-74,4.550452726614025e-06
14241,0.7088841320032317,0.22052393879802412,3.0061553517991316e-06,2.9184737502854076e-202,0.000136620846334732,2.0800277973875117e-07,0.07045209419428121
14242,0.002155871584377787,0.09554756051447878,0.24805296849393318,1.754954421106226e-179,0.2059263237011255,0.4483172756885663,1.7521898448184487e-11
14243,0.22182626380286724,0.05929340525658845,3.412819210749966e-12,3.608531631635099e-208,7.260952575240095e-06,4.9840582532360926e-18,0.7188730699845546
14244,0.10296663537861556,0.6820123926904664,1.9697912923839183e-58,1.3210155962697962e-190,0.21502093077900594,6.158849742166708e-58,4.115190980469326e-08
14245,0.7034153791115381,0.29389682783908677,8.076936648430964e-59,1.0186194519658939e-194,0.0013248742743675753,2.8639129831895297e-58,0.0013629187750069313
14246,0.008405504942369203,0.4217616649616312,0.08098347365606151,1.570941846362777e-182,0.20144066845010156,0.2874086879499594,3.987440480024233e-11
14247,0.09289677905809725,0.9061570232421671,2.15788180318084e-73,5.960493601703197e-217,0.0009461494733899125,1.6607206088479067e-70,4.8226348042055136e-08
14248,0.3723828553272734,0.07567427789761756,9.070306765345321e-08,2.646620647264833e-204,1.5793912169603107e-07,3.944372303696332e-09,0.5519426141885457
14249,0.21785891885251435,0.4141296507319912,0.0012636412308823855,2.5847790371606687e-190,0.36531698369005694,0.0013326332182375515,9.817227631953992e-05
14250,0.99950672326441,7.938068512414943e-05,1.8769853252706853e-88,3.8122080402998654e-184,4.6832922306699374e-88,1.670269614426396e-88,0.0004138960504651417
14251,0.028103227807099933,0.002222844624319559,5.3709068014458965e-14,2.4371453481012456e-218,5.769205616925717e-12,1.5683869999675183e-18,0.9696739275627542
14252,0.8337332613829586,0.12903616270005258,9.751062430590185e-59,1.3224412297767505e-209,3.4554266071434945e-08,2.768551389646344e-59,0.03723054136272558
14253,0.03168356101413459,0.004464830851346445,2.763273349073914e-12,8.333686448699691e-211,3.2277487811510492e-09,5.570474631684552e-17,0.9638516049040079
14254,1.0958467116529116e-97,2.512386829910067e-22,0.7159797968928727,0.0496389871400213,5.739887404297799e-97,0.23438121596710793,4.662888788448356e-110
14255,0.7221914420532506,0.262838738780597,8.290183693378307e-05,5.991669003577895e-196,0.0012350419261748513,4.6623420302788915e-05,0.013605251982741243
14256,0.5621373199707176,0.422982804655209,3.0728933959438714e-06,3.1574993805839594e-195,0.011020353294729177,8.323874917562427e-07,0.0038556167984579973
14257,1.1107908147266675e-97,8.70517235973015e-22,0.02896597186744979,0.9637589272003332,2.969496667611286e-97,0.007275100932217624,1.4292827223924145e-111
14258,0.7062308049741498,0.20785183716734867,2.5904028893288436e-06,4.5559721020357225e-200,8.574699535479121e-05,5.712539249614422e-07,0.08582844920633237
14259,0.010426837850079432,0.20556847161593178,0.06928319045350415,1.3306806178034248e-181,0.508141755950537,0.20657974317771075,9.522355069922018e-10
14260,0.1730907093460376,0.45109146450832294,0.02342862526369877,1.6706622388866074e-186,0.3176750011154071,0.03470573558408174,8.464182448534364e-06
14261,0.0030637659125924365,0.11030152386123716,0.361879379596901,3.143662683096163e-180,0.2941058073347393,0.23064952324958754,4.494511643806586e-11
14262,0.015235287590699078,0.6248203868327741,2.821831972993915e-55,7.834959090610096e-181,0.3599443255516266,1.8861300556704458e-54,2.4900945934961612e-11
14263,2.65903228532152e-06,0.0003507363739660779,0.6982330940726227,6.405247378889741e-180,0.0022213501010233455,0.29919216042008767,1.2107299042822199e-14
14264,0.10696377498012134,0.020336206219329068,5.174379662365339e-14,3.166148564204095e-212,3.815077133388789e-07,3.583317948389337e-20,0.8726996372927861
14265,0.1501644139392781,0.8497579698910888,8.295177786512618e-78,1.4065403820248969e-226,7.649270656382263e-05,5.917304058081759e-76,1.1234630687118797e-06
14266,0.9413702977375602,1.746075277092538e-05,5.212015178941528e-91,2.0234476988597442e-192,4.6080732772961945e-91,1.2459716052434916e-91,0.058612241509669455
14267,0.3863202072264243,0.5071249101675308,0.0047642784022872775,2.470810015398869e-191,0.09838112515764,0.003281100746899813,0.00012837829921528304
14268,0.5178071234931092,0.12516094207151307,6.463682096142332e-09,1.9048577282727705e-203,7.854392343096272e-06,1.972989952940955e-11,0.3570240735596252
14269,0.7922325474306519,0.20335615774483476,2.3000253167238006e-60,2.2131453874765618e-206,1.182960005317794e-05,1.7400066942307862e-60,0.004399465224459905
14270,0.37131791757393257,0.5569852634941531,4.830236186170249e-05,4.465255271395632e-195,0.0714437229020242,2.7318990050750413e-06,0.00020206176902498355
14271,0.9773592836467386,2.4986083127500266e-05,1.2780736520845463e-90,3.8216334076874404e-190,4.404982022889399e-90,6.367204893860824e-91,0.02261573027013641
14272,0.5887529558269736,0.39661201552962505,1.3708907486436596e-07,2.3349724531317575e-197,0.0028819293695361956,1.7794651582535626e-08,0.01175294439013953
14273,0.3565630706643428,0.6432763152599233,2.8065735967574817e-75,5.865839009768697e-219,3.2070750679260116e-05,7.956898217316907e-72,0.00012854332505510125
14274,0.6741306651641282,0.32252134289233964,3.9914465535312617e-57,1.265217807939966e-192,0.0023016524788530466,5.031268206551698e-57,0.0010463394646786888
14275,0.6436183386615676,0.3395027285107822,1.1930732623917056e-05,1.0595706198256111e-194,0.01072090533525574,1.777296899470433e-05,0.006128323790778745
14276,0.013659567564157989,0.1716449519503668,0.048660213745791214,2.7299735665028014e-182,0.703448493117427,0.06258676639447588,7.227778565548294e-09
14277,0.7411723060796487,0.2365047514287168,0.00044914327633395045,6.326891278485495e-194,0.00048466083695598893,0.00040526598908706516,0.020983872389257616
14278,0.170555217344372,0.6357681602492405,1.694028069008308e-58,7.312117779976704e-196,0.19367556405442793,8.283171811443837e-59,1.0583519564402379e-06
14279,0.5345039955311744,0.45426306843614483,1.4827248505776798e-56,5.413410557589927e-192,0.01045946616833022,1.239818716048551e-56,0.0007734698643528081
14280,0.7114389135699419,0.2871365470294443,8.27784159608278e-65,8.701598651794102e-211,0.00011639614543549553,1.2889116270138308e-64,0.0013081432551807015
14281,0.6076743445081878,0.3916944335298093,1.6009069239889644e-64,1.0138773198246262e-214,0.00044919655369989633,6.373406333647559e-66,0.00018202540830401513
14282,0.6715158210142604,0.32679671805999827,2.292581548906699e-57,1.1176694425023152e-195,0.0011811614026143618,2.2452840595568944e-57,0.000506299523127766
14283,0.00913772796562581,0.08893271077869146,0.35645791078374867,1.4475862173684454e-182,0.17003128332421644,0.37544036071958825,6.4281270377453735e-09
14284,0.6228193362783927,0.3759003266716968,7.705178850879264e-63,1.2801588206944658e-208,0.0011086591264527163,1.028854865694069e-63,0.0001716779234587414
14285,0.019369139548343257,0.4044851809796948,0.006123697217493606,7.739066163023878e-184,0.5623503995050724,0.007671580058821121,2.6905725666591877e-09
14286,0.015214976347721796,0.5968847367445727,8.925603263110796e-54,6.583920291433217e-179,0.3879002868886947,1.8125057514923911e-53,1.900999918098224e-11
14287,0.86102979114051,1.3529943346222911e-05,9.738904127815455e-92,1.6559620804373452e-195,2.5644525971473594e-92,1.7939485883756542e-92,0.13895667891614052
14288,0.6517691004899612,0.3479102238929118,8.487942411787317e-67,2.2560189398492644e-229,4.779831730078149e-06,9.444356807090008e-70,0.00031589578539648327
14289,0.3098463487815315,0.46704584949200845,0.0006883961631709033,1.5509341534892788e-190,0.22101081892469582,0.0012976167280240034,0.00011096991057196054
14290,0.523990253365897,0.4293560378981296,0.00596249123265367,1.9750112235371227e-190,0.03599557916579393,0.001087694429252329,0.0036079439082714747
14291,0.09717124307278657,0.45345431210501413,4.971988384785934e-54,4.907432616563122e-184,0.44937431164852953,1.279097881678348e-53,1.3317366902848462e-07
14292,0.8386593561784955,0.08087382733708136,1.0060164972173265e-62,1.1321441777960963e-212,1.6911410348886828e-09,1.876959463930648e-63,0.0804668147932819
14293,0.16465989474115603,1.7981663826459332e-06,1.1889322371477015e-95,1.2865686647823414e-203,6.380203394987888e-95,1.1759370290326812e-97,0.8353383070924603
14294,0.2826270770034791,0.5168465410895762,3.1121695737186953e-06,9.774264462203998e-193,0.20036521159445864,1.4228515117904828e-05,0.00014382962779539978
14295,0.28250980244605084,0.5392790275322024,5.458449304879075e-06,1.9135917596885252e-196,0.17814753689194787,3.914879038802518e-06,5.425980145662616e-05
14296,0.43474049072619286,0.5621253107347496,1.6205965093946965e-64,1.2742480298173585e-212,0.003127256488504354,1.7837877283306523e-65,6.942050552486267e-06
14297,0.6274395392790949,0.3653288770339262,9.117814890594001e-06,3.72527543241181e-200,0.00553512151719683,2.887901447425515e-06,0.0016844564534411325
14298,0.7124778357240018,0.23716470606110118,0.00019886477220648608,1.6206771985995664e-196,0.00038177134977710706,6.941051114873362e-05,0.04970741158176732
14299,0.1271823449304987,0.8723165986292251,4.260744526135053e-75,3.592547261152055e-219,0.0005006923969656553,1.8332353827056182e-72,3.640433136855581e-07
14300,0.010182672881176367,0.735192406149432,2.861003368656839e-53,1.2068939379438863e-177,0.25462492096806794,9.313939562521728e-53,1.3222948781020214e-12
14301,0.07214633587445284,0.5466035861504471,6.469690888084531e-58,3.49110219600987e-186,0.3812500539164901,1.165992703587819e-56,2.405860947363395e-08
14302,0.7486434936563164,0.12970835737165784,2.14563402868854e-07,4.026467136833951e-205,6.172710980236935e-06,7.21533158639334e-08,0.12164168954433033
14303,8.512828353534824e-98,3.779552466709613e-22,0.0956258426499489,0.8912696833358135,7.591680839216018e-96,0.013104474014236209,9.016460186800624e-110
14304,0.0719729588792654,0.2763242762939336,0.0941767941517296,2.0536889192607117e-184,0.44935759650059187,0.10816728820845765,1.085966022346254e-06
14305,0.5870123605094933,0.3749377623684503,0.004306397399249974,2.6431529724825094e-190,0.027292134575537072,0.004140387489553707,0.0023109576577137803
14306,0.6245556425176635,0.3586467034643336,5.7744373171959474e-05,7.033945118818141e-194,0.013262122475909612,8.091442429345144e-05,0.0033968727446257283
14307,0.8111225291482492,0.1864965991900247,9.391730411663497e-71,1.3335684296167091e-234,1.5203956835162384e-07,8.647292935145028e-73,0.0023807196221573086
14308,0.6124828295760796,0.3781851366463265,1.043391555651801e-08,5.172343292266151e-199,0.0011853903009425959,8.47979660715357e-08,0.008146548244767987
14309,0.02616089503276244,0.0020132807463271465,2.5536418957899526e-17,2.137354150623796e-227,1.753377353957139e-12,1.9676298351659756e-22,0.971825824219156
14310,0.403436711412725,0.5963115071052324,6.342413107947429e-75,6.221179404225859e-220,2.2986460220527926e-05,9.695529988722681e-72,0.00022879502182045813
14311,0.07669203524862343,0.25891458792209565,0.0953434731274663,1.1696545503288444e-185,0.4650750641159312,0.10397164991661667,3.189669269815427e-06
14312,0.06349626200154616,0.49396553808016525,1.8139273243791478e-55,6.586897851432419e-184,0.44253818592619737,3.847339627177924e-55,1.3992094253257793e-08
14313,0.7528409514418619,0.1467123474707371,5.729589045711572e-10,7.781780333497492e-210,3.4347925011042477e-06,3.8465370254246255e-10,0.1004432653372848
14314,0.7549920126256162,0.19477368796452874,4.738845667110638e-10,6.36419123316717e-214,1.3546124947414706e-05,1.016750631925201e-11,0.05022075280085287
14315,0.3113020923387421,0.6868560714673305,5.819476227083889e-69,1.7027937951968195e-213,0.0018370531796061077,1.3464053392670985e-67,4.783014318994228e-06
14316,0.6360573959754457,0.3587571488532159,5.622758510334216e-59,2.9187671905719e-196,0.004861107615145112,5.624703379079034e-59,0.0003243475561961733
14317,9.824341411787495e-103,3.624931794857188e-26,0.9054409914252501,0.0023240179254085005,1.3019839093545195e-103,0.09223499064934124,2.3139168068592073e-118
14318,0.6636231302325,0.3335394378542523,1.9755627596955764e-58,5.305207926712375e-196,0.0025148838889736693,3.1492642576386617e-58,0.0003225480242714349
