id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
12384,0.7314098144849458,0.056831919181831156,1.171640776454983e-09,7.906179458814232e-17,0.0005908489125962094,2.1838947563811267e-09,0.2111674140650912
12385,0.5143922455081671,0.011254298638674264,1.2355608928659996e-10,8.562821975782468e-18,2.574456874729912e-05,1.071111585049922e-09,0.47432771008974367
12386,0.2812295780368255,0.6526914618123434,3.5054866436771402e-06,5.52443045639319e-13,0.06379174858381478,2.375166972429647e-06,0.002281330912847774
12387,0.13318235891288532,0.8630530425460046,5.869621331259847e-06,5.440902751313525e-13,0.0035555548123969594,1.0189125116299105e-05,0.00019298498172165318
12388,0.7342576504089133,0.24408306514468733,8.060981123810914e-09,1.7606872555992598e-16,0.00031577649927648195,4.3760109135746745e-08,0.021343456126032407
12389,0.8095428209711383,0.13770659697335969,1.2817283168844942e-09,6.349666369889745e-18,0.00014880076571887284,8.387769461522401e-09,0.052601771620285336
12390,0.1270001131212991,0.8401658019217705,1.079028460415832e-05,6.2404297275868e-13,0.03268202142245351,4.529993642105892e-05,9.59733128276702e-05
12391,0.3335393265807761,0.6527689099627937,5.168683518339704e-06,7.443764262245719e-14,0.010682813759368432,2.694157923553013e-05,0.002976839434233487
12392,0.8091728392275557,0.16575688696220964,8.468944015885474e-09,4.482058824711582e-16,0.001642513853499649,3.5445366279881644e-08,0.023427716042424385
12393,0.2059647218037334,0.7820942982313104,3.077505907821025e-06,1.6591713514200446e-13,0.011594628020555761,1.2394316936466458e-05,0.0003308801213904049
12394,0.4306396095427112,0.5638610188267315,4.0371237322361007e-07,5.038849542066684e-15,0.0037592216617456185,3.5407683775894795e-06,0.0017362054880558945
12395,0.38357237203563177,0.6112121715726921,5.86324801902282e-07,5.010581750367176e-14,0.0034124686662066225,1.832292405113114e-06,0.0018005691082122667
12396,0.24878941227472298,0.744896996583189,1.9522726781403365e-06,3.517176794131066e-13,0.005273563722731391,4.5852283776697384e-06,0.0010334899179492455
12397,0.8847696189931235,0.057235904327222316,4.96572891472935e-10,9.588938721267454e-19,0.00039923823822254776,7.727832511454937e-09,0.05759523021702644
12398,0.0453686036900773,0.8711974728005829,0.0004705682940847982,6.89213653886818e-11,0.08093949506138674,0.0019898107782897302,3.404930665694096e-05
12399,0.02129722782374495,0.9225107292469863,0.0011337813529944403,3.059085383896311e-10,0.053588858929151266,0.0014571247186310776,1.2277622583410095e-05
12400,0.30253474899930705,0.6502123179102022,1.001804158904945e-06,1.7649359933712385e-14,0.04359805779882131,1.5652892919579361e-06,0.003652308198200928
12401,0.31458513393254534,0.653734456062138,1.054671257892099e-05,1.8624008775258993e-12,0.027659016395487703,3.03427599715756e-05,0.003980504135416004
12402,0.14708480021565978,0.8393514098759596,4.9228509051120565e-06,6.751249151959511e-14,0.013364965100129871,2.3906317444568422e-05,0.00016999563983360425
12403,1.1312172338978003e-06,8.485036924439742e-06,0.31315860941642976,0.56671020973989,2.4194060661039014e-07,0.12012131777572287,4.873192245869905e-09
12404,0.7011883961798656,0.2807382453274886,2.0687263879698557e-08,5.201504149409297e-16,0.0009859794024229909,9.452403851130031e-08,0.01708726387891977
12405,0.03392840651761432,0.9393383170568909,0.0004063542414568586,8.772715481449995e-11,0.02577763115777381,0.0005037555650934854,4.5535373443316666e-05
12406,0.8762515201218835,0.08961231185669298,1.332785028713117e-09,4.869498592524102e-19,0.0006379801253674033,2.149250309392322e-08,0.03349816507076786
12407,0.7465453407541445,0.07049365173890343,5.001797311434913e-09,5.008779891514918e-16,0.0001528295536152644,2.3174580224181595e-08,0.18280814977695878
12408,0.8005322122812394,0.18625361289891157,1.0468092289897878e-08,7.64473869990564e-17,0.0006702565359597105,1.1324473219756934e-07,0.012543794571064805
12409,0.48898101699536967,0.4881432606163192,1.8088741442488201e-06,8.469326688966951e-14,0.013846389829340463,7.768049235520001e-06,0.009019755635506459
12410,0.22826333646368557,0.7418115355925498,2.659226247747416e-05,5.139748988030081e-13,0.028716451728329716,0.0002333071225439932,0.0009487768298995069
12411,0.6092978995631074,0.37183892288488174,9.911906422349927e-08,1.2934675038986987e-15,0.007795532846389976,3.5246079510788473e-07,0.011067193125760126
12412,0.2591023299723721,0.7310761135755328,2.017855509200939e-06,1.1895469415992555e-13,0.009413120923908338,1.0743543218956413e-05,0.00039567412933963193
12413,0.6069563243306165,0.38526014984558155,1.0063632623130968e-07,6.6888812000900174e-15,0.002615773383658304,3.9892469342858184e-07,0.005167252879117139
12414,0.3174873073307738,0.6549025561858602,8.746346075849892e-06,6.334212924108915e-13,0.02206278071106006,2.579096316516245e-05,0.00551281846243127
12415,0.6773808082767798,0.025271486014519434,1.3521759570743775e-10,3.610029141251642e-18,0.00023321512527659075,5.748801828502992e-10,0.29711448987332634
12416,0.7923721399889327,0.15912629765576636,4.5598088592988904e-08,4.946115097686939e-16,0.0006887568232049397,4.842433561201286e-07,0.04781227569065064
12417,0.2661237334780873,0.7235270502957172,1.1507889291956286e-05,7.6283148808494e-13,0.008580659243324157,9.243203271516449e-05,0.0016646170601013624
12418,0.7170937678417402,0.2105025014468441,7.146946589289513e-09,1.0409128475456676e-16,0.0020942696728583985,7.491839520986641e-09,0.07030944639977099
12419,0.001480565816506613,0.6514317513755362,0.15378813644832567,6.369199092363564e-10,0.18314281625958603,0.010156636112906334,9.335021914801473e-08
12420,0.13052346578581148,0.8005073951079094,7.869488842571464e-05,2.487956833565443e-11,0.06801178143187958,9.06085402901775e-05,0.0007880542208042196
12421,0.7551038252983668,0.17840633837439093,4.554662102407388e-08,6.044762391318446e-15,0.00798242810023783,2.7628407652449596e-08,0.058507335051969526
12422,0.7725349938294549,0.18188002449422852,3.811462444756416e-09,4.2245869769162444e-17,0.0012802366309631957,1.0846142417924387e-08,0.04430473038774844
12423,0.47655828234863834,0.5062137750956414,3.117248632775887e-07,1.6543306248305825e-16,0.01558122514788272,3.337043254110157e-06,0.0016430686397201273
12424,3.2214121452871277e-12,1.0471968155341935e-09,0.04444415948859389,0.9548949193967985,1.89218150389077e-10,0.0006609198749699386,1.2060375010561158e-15
12425,0.015410059105719694,0.9365934471658423,0.0012901664248279648,8.217424562799369e-11,0.04211012523971529,0.004591452628605604,4.7493531149584785e-06
12426,0.6498540222878567,0.3403352608990988,6.047254121037583e-08,9.609901287856246e-16,0.005356600783921857,3.926056558743217e-07,0.004453662950924571
12427,0.2862845657487978,0.704465643278642,1.519923643945217e-06,1.5622839419355874e-14,0.008811220188401817,1.0489982334190842e-05,0.0004265608781647161
12428,0.007396407868174051,0.7639630031782766,0.009924897209788822,7.507271301951477e-09,0.21527699783497678,0.003434019726187821,4.666675324602688e-06
12429,5.7275629609266586e-09,3.5640025285542477e-07,0.4456215928812294,0.3655159043969426,1.426741489666401e-08,0.1888621263250931,1.5041907974244515e-12
12430,0.17120418788258157,0.8209532236335337,5.526764911965957e-06,4.5875629871901636e-14,0.0076713733082930955,3.812960128457824e-05,0.0001275588093491751
12431,0.658965327580611,0.2693519307883272,1.1336431098709161e-07,6.823670105364095e-16,0.0014793065910447085,5.880934473050854e-07,0.07020273358225791
12432,3.386826048545555e-10,5.403730534422014e-08,0.7252349861302375,0.004315549951763613,7.022166746079608e-09,0.27044940251977334,7.092257859864292e-14
12433,0.4790195865570779,0.512640377415089,8.818151461504293e-08,2.321988637402665e-16,0.0005073320686894365,2.1080223945595892e-07,0.007832404975389241
12434,0.6751741912368203,0.09861385969312109,6.444226069797957e-09,1.9709838503244607e-18,0.0005536669711369996,5.0084405657443714e-08,0.22565822557028975
12435,0.09634001534183606,0.8749512555183184,1.407187475360301e-05,1.259317269936645e-13,0.02861429724703789,4.881147584407906e-05,3.154854208392629e-05
12436,0.6842426034993934,0.285844375626271,3.244164550934629e-07,2.7431407887921355e-14,0.0024914320188489723,1.333206992107397e-06,0.027419931232012095
12437,0.7672151614204021,0.08945341885250364,8.14512039784035e-09,2.1971672937984326e-16,0.0002070056471444791,5.1498221053530454e-08,0.14312435443660806
12438,2.7452955745709243e-07,4.386944002647051e-06,0.6775745554754693,0.04037830768031852,9.888381748857113e-08,0.28204237627366724,2.13167310979892e-10
12439,0.839283864969719,0.031136308893008363,4.763887767812107e-10,9.402794381733107e-18,2.5315850228591962e-05,3.1128881789511914e-09,0.12955450669776702
12440,3.1451796470584957e-09,3.755961562451966e-07,0.4579236321562522,0.4604997172833253,6.146870490092141e-09,0.08157626567185164,3.643762021739279e-13
12441,0.047146173322161464,0.9328977989242363,2.9046534489721206e-05,2.4193257926439244e-12,0.019877012248540875,3.10915941580166e-05,1.887737399418338e-05
12442,0.5196381602834941,0.47558327876848616,2.3048228045869248e-07,4.6026248633673606e-15,0.0017516117340735647,2.298637839382842e-06,0.0030244200938217285
12443,0.540217009774838,0.45183914054275176,1.424902348123025e-07,3.4855284052242266e-15,0.0008167705436384787,2.24486937180247e-07,0.0071267121615963425
12444,0.272520542714474,0.7228530163601213,2.4681251702550503e-06,4.560782526068947e-13,0.003923630129236625,7.178401196293091e-06,0.000693164269345253
12445,0.7299584574788169,0.2612323702722992,2.069589656984841e-08,4.056807281778026e-16,0.0018974919746748886,1.3217699935409543e-07,0.006911527401312622
12446,0.3165084285786904,0.6096353663592518,2.7767111315961874e-06,3.566185037320248e-13,0.07228891215082214,4.885071420979005e-06,0.001559631128326541
12447,0.39344563247520786,0.5634876631146296,2.0288989381010787e-05,1.015506275742749e-11,0.01630888055908043,6.0077920280079805e-06,0.026731527059517913
12448,0.8264047122327398,0.07689263872944928,9.48187043849848e-10,2.3371999770880964e-18,0.00019097496179763495,1.4428316230783095e-09,0.09651167168499471
12449,0.1792908806279582,0.8095296219260069,2.098495061282043e-05,2.7403993219920013e-13,0.010267499964939988,0.00011414894162113365,0.0007768635885870094
12450,0.0031724451516913386,0.8110168321663966,0.02873503367734862,7.14091837343272e-09,0.13033942378433613,0.026736082798109764,1.7528119923456905e-07
12451,0.06852674408212024,0.8973407913385198,2.5181646987396975e-05,1.2765146284552284e-12,0.03399094259526462,9.623000397266308e-05,2.011033185874808e-05
12452,0.8460818854398859,0.13507471494815904,2.7393557538566794e-09,8.377937613028046e-18,0.0007136858481332195,3.11927631429401e-08,0.018129679831702758
12453,0.003303691192140311,0.5807535524133981,0.020926319611944657,1.948391804185478e-08,0.37775166427815016,0.017264197475903544,5.555445451301074e-07
12454,0.11741963980596928,0.8362853771740149,6.104704905464456e-05,4.696810640512106e-12,0.04523829280979933,0.00011949089401427922,0.0008761522624508697
12455,0.024040686275971224,0.9569285990844018,0.0007691715479118364,1.6079414002692365e-10,0.01748270402298672,0.0007577566953149347,2.1082212619243398e-05
12456,0.4036554847426935,0.5660169915931188,5.61055016561255e-06,3.535609834112712e-13,0.02118561625608938,3.9889220114838036e-06,0.009132307935567732
12457,0.04790493147643042,0.9240988412597028,3.993220754119026e-05,2.986184281002371e-12,0.027874121862605433,6.587274039407184e-05,1.6300450339871954e-05
12458,3.138954450548274e-10,1.465028562325817e-08,0.05713677419743084,0.9405651957587502,4.045008122941702e-09,0.0022980110337819243,8.480203209202684e-13
12459,0.2664506578185302,0.7257656147318551,1.7928781809010987e-06,2.247368349168722e-13,0.006607574958651444,3.2991743428397967e-06,0.0011710604382147735
12460,0.6435790758211762,0.3447734920167771,6.689857046094945e-08,6.995340183388242e-15,0.0008870853375011647,3.6145926118683586e-07,0.010759918466706937
12461,0.0675381139021122,0.9007991632447601,3.317120795652997e-05,1.8394806555712432e-13,0.03138727888912991,0.00022887250547111055,1.3400250386337087e-05
12462,5.204280210247726e-12,1.2289154531887235e-09,0.03787400984471638,0.960616163002297,4.198693769362189e-10,0.00150982549899458,2.757997167422016e-15
12463,0.8304982306813066,0.022546372239473103,2.953298742302959e-11,4.595876564636435e-21,1.7914519581764747e-05,5.107902419729438e-10,0.1469374820193153
12464,0.7082077376796516,0.25727704833198617,2.964780772765416e-07,1.2167864379087852e-14,0.0022065899553072974,3.4835444519784808e-06,0.032304844010513666
12465,0.7018909813416899,0.2671851046859007,2.457139781809256e-07,1.0865050310331139e-14,0.0019190048404924033,3.244393524274427e-06,0.029001419024403417
12466,0.6989240873951245,0.23763339195366567,2.1523403671346539e-07,1.2165589600237194e-14,0.003711509799851976,1.1501664206235706e-06,0.05972964545088838
12467,0.7566855851526265,0.0675351719313645,7.751669919233003e-09,1.8589885381564877e-16,0.00025467490428321405,1.5461109819175896e-07,0.1755244056489577
12468,0.5704703435296196,0.4207667277353303,5.319941962033591e-08,1.0340858709306476e-15,0.00044076358146793104,1.8197523801128005e-07,0.00832192997892346
12469,0.4399867677257263,0.5445803020610637,1.16370188557653e-06,3.410154693271445e-14,0.0033926466580374575,2.79722256083845e-06,0.012036322630692086
12470,0.06325679664693658,0.9126497929282166,1.5912621872461955e-05,3.9018533054220906e-13,0.023998513164823352,6.166673780692125e-05,1.7317899954051047e-05
12471,9.635493197876409e-14,9.282335339402676e-11,0.06735545289047741,0.9319317147163977,1.176076411419441e-10,0.0007128321825974311,2.5669797978713414e-17
12472,0.42803197071369387,0.5610219202063539,1.043263969580964e-06,2.3848977323851626e-13,0.005862360280504096,7.143692886598726e-07,0.005081991165951497
12473,0.3964433450492784,0.5867432114240593,7.199348509132546e-07,5.90923776620519e-14,0.01330860669943314,4.860041097058229e-07,0.003503630888209314
12474,0.24420296105522124,0.745106701735477,5.839579030518654e-06,2.4716607846481902e-14,0.005894535679658195,2.5711897895387584e-05,0.004764250052692926
12475,0.1769471067244855,0.7765389541519835,3.566591439608432e-05,1.8077560908536678e-12,0.045729451848138356,0.00028042457438595404,0.0004683967848030883
12476,0.24238315720800196,0.7438896739774045,1.3220568785670585e-05,6.181884541874923e-13,0.0122469234893448,3.1251409747516234e-05,0.0014357733460971574
12477,4.879651397399987e-13,1.5386550702450652e-09,0.7093886947826317,0.24737997369612943,2.78378983170907e-10,0.04323132970371678,4.020828414018986e-18
12478,0.6545025057172417,0.31643845522298963,4.964534903834266e-08,1.2261262850779842e-15,0.0011423672872012726,2.0713286843170276e-07,0.027916414994348836
12479,0.8452153505088863,0.11853730348146385,3.285619137038907e-08,1.30699076259362e-15,0.000355701381261659,4.101322272724766e-07,0.03589120163996826
12480,0.6564069959220583,0.33142398250649385,4.631716889890092e-08,1.6827277926217785e-15,0.000981031001669349,3.017201593607761e-07,0.011187642532448555
12481,0.5162472323894494,0.45562479041363685,6.221556044964802e-07,1.8191987052318803e-14,0.015050357644536261,5.782698361113624e-07,0.01307641912691865
12482,0.6779759303184472,0.030644754734970487,3.9595888482035177e-10,4.868406608381183e-19,7.909266859281488e-05,5.553191021362536e-09,0.2913002163288398
12483,0.08201720618486547,0.8888919622101052,0.0010874053502619525,3.24316158450693e-14,0.0274224740618154,0.0004928697466676039,8.808244625189952e-05
12484,0.16417861221998017,0.7922204785232041,4.4087186301590155e-05,1.068659228386589e-11,0.042327236812495506,5.317699117736382e-05,0.001176408256154633
12485,0.41477261299259083,0.5500320321916397,1.0876835472544814e-05,2.405649910976811e-12,0.01987402225587925,3.111693436197896e-05,0.015279338787650141
12486,0.06398182851711813,0.8961014223011893,7.847286707299812e-05,2.0573582653155742e-13,0.03937531169866617,6.109511427622041e-05,0.00040186950147141996
12487,0.3422879730152623,0.5649402648032701,7.049823427965524e-06,6.159384088314476e-13,0.03782336805704303,1.6456252938543e-06,0.05493969867508683
12488,0.04292285214239812,0.8552317775826678,0.00035143649967706313,5.769168200558045e-12,0.1012236773373445,0.00011296474169708363,0.00015729169044628876
12489,0.024188964040492124,0.861095470491341,0.0012323702076065947,1.1177597272376137e-12,0.1082429273993147,0.005228992165143857,1.1275694983898574e-05
12490,0.33157320628591336,0.659842670093409,7.75821109325696e-07,2.3198791158383177e-14,0.007320189106438448,3.674475432070465e-06,0.0012594842176745856
12491,0.1465533925318488,0.846548426335793,8.244022538144639e-06,9.721185895759726e-13,0.006599527469777192,5.468145888974183e-06,0.00028494149318168053
12492,0.3081651905752526,0.6882914618832747,6.265465126048871e-07,2.1514838474706088e-14,0.0024639022909759317,1.9421431007757044e-06,0.001076876560861691
12493,0.04114600916901793,0.8871055123708449,0.000197582232003049,1.0600301104190751e-10,0.0714495888844512,6.462575597089493e-05,3.66814817091824e-05
12494,0.787901590909757,0.19108166367628873,9.570528852526676e-08,2.803740169006701e-15,0.00042546178972028783,2.152847219230448e-07,0.020590972634220623
12495,0.2375967469065935,0.7424927450797338,3.045759848376675e-05,9.325286140271108e-14,0.01884948768362851,0.00037021456011201634,0.0006603481713550798
12496,0.0017486166841458872,0.5418436123288709,0.038276791791548206,2.2242416771314804e-08,0.3843796149418243,0.033751153218489295,1.887927046703427e-07
12497,0.6950528039884073,0.28010082068732345,2.674573655586181e-07,8.459946663283202e-15,0.0011187668581017112,9.710746237870417e-07,0.023726369934169628
12498,0.1674172021178246,0.8269561894059064,2.0207580917928316e-06,8.749897791847143e-14,0.005154581317233057,2.465220254655088e-06,0.00046754118060173905
12499,8.479003699730965e-10,7.653073134565582e-08,0.5810046236150623,0.2798936653166785,1.3827360379548634e-08,0.13910161986165986,6.073444152416992e-13
12500,0.7234570189452394,0.13324660791511633,1.966643013911727e-08,6.979721836780343e-16,0.0007343197987069665,8.356731988114845e-08,0.14256195010718659
12501,0.1827190873162105,0.813133537568423,1.8494264613149772e-06,1.1938668018892234e-13,0.0035937919192934402,3.370335443699802e-06,0.0005483634340485772
12502,0.7285767764142513,0.09068288682241454,9.148578717482495e-09,6.351539876835382e-18,0.0003393597734970943,9.208270388223881e-08,0.18040087575855443
12503,7.175975878804639e-14,1.013374522740762e-10,0.03839900374995484,0.9609409103308862,5.763758573428246e-11,0.0006600857601119949,7.07002311471909e-18
12504,0.537760911437674,0.44359941263560504,5.214361900812603e-07,1.7527296919467793e-14,0.002216234087645446,3.087624622105298e-06,0.016419832778245724
12505,0.17506876289000972,0.8199924660965912,2.2642654165715164e-06,8.352866842203498e-14,0.004612718134731026,3.624020879152039e-06,0.00032016459228877695
12506,9.517170305624793e-07,1.1881709494968527e-05,0.6290746376552235,0.09677571608720881,2.4337276374800575e-07,0.27413656613348275,3.324795478162647e-09
12507,0.6203244995141908,0.017683724862943617,2.6593851293861594e-10,3.539598489661723e-18,1.1920570611053558e-05,6.191417192838651e-09,0.36197984859489885
12508,0.7609488100789865,0.21879849200714296,1.1226212769083267e-07,1.6865108984872163e-15,0.0009320309765642147,7.311696785617199e-07,0.019319823505498355
12509,0.8206278801775152,0.09648729695474735,1.2945205331401514e-09,3.168907975044182e-17,0.0005340730754246736,2.0218068014679373e-09,0.08235074647598555
12510,0.09857294764212213,0.8358529534661199,0.000176261795604791,7.210814639235339e-11,0.0645877217595749,0.0001154927992848353,0.0006946224651852824
12511,0.8204149286129402,0.04019694393052713,9.83003679865433e-10,2.5265093952144206e-17,5.557271546866094e-05,4.75435241156398e-09,0.13933254900370798
12512,0.7915731897261891,0.19107891163421278,1.0801402795755021e-08,3.166039044313047e-16,0.002301717360742136,3.9136721299101166e-08,0.015046131340731558
12513,0.046939229393712326,0.8950082633650227,0.0004243921083445109,9.220753452878993e-12,0.05499549736657222,0.0025840454700085677,4.857228711902747e-05
12514,0.10294291236702319,0.8757585204832827,3.146216403253312e-05,7.1699095473732846e-12,0.02077019239891695,7.006715936435993e-06,0.0004899058636381319
12515,0.7906502237158509,0.17563455127800795,4.351613160128553e-09,9.951340716849146e-17,0.00028818064799596176,2.613694061490379e-08,0.033427013869591134
12516,0.10466837800977939,0.8500924817944177,7.546768343769449e-06,5.119100489187545e-14,0.04502825627376653,1.7766456500455942e-05,0.0001855706971411559
12517,0.8201929605805033,0.1472935450516783,4.707686720720325e-09,1.7711446816235093e-16,0.00032251706592552174,5.2448047817437516e-08,0.0321909201461583
12518,0.17502279249839542,0.8178686893915454,5.66237022330015e-06,6.923535389378512e-13,0.006859874292708321,2.4978721738571306e-05,0.00021800272469653522
12519,0.16274827877089268,0.7827555977710466,4.415965672778781e-06,3.033935043150378e-14,0.05418128791862892,1.7392083302260007e-05,0.0002930274904262785
12520,0.22114318974318836,0.7740155773084302,2.313284985872257e-06,4.747902446080688e-14,0.004599791223093565,1.6779210294663793e-05,0.00022234922995983212
12521,0.18078372354412053,0.815286293555919,3.0684711398842723e-06,3.471692727586795e-13,0.0035602449163019702,6.899897372343582e-06,0.0003597696147990397
12522,0.688955057118166,0.051271537886918114,4.519883831724932e-09,5.132687267006397e-16,0.00011727624406140454,1.4258399314012505e-08,0.25965610997257105
12523,0.0678456348651311,0.8465068498030722,0.0003412055970360172,1.2568666658256527e-10,0.08489281324434268,0.0002683575346603573,0.00014513883007099277
12524,0.7592006098432854,0.06052944837142747,3.6346473384021333e-09,3.22231437920394e-17,0.0001308323305121413,5.713109483676244e-08,0.18013904868903288
12525,0.572107377258774,0.41450890886250075,9.197298532263117e-07,8.301800407816275e-15,0.0038764352610476077,1.3180573073011453e-05,0.009493178314743127
12526,0.6062225507095765,0.3858079837553559,1.124788305385112e-07,7.095532309515602e-15,0.0028936627381018847,3.780708337069105e-07,0.005075312247294447
12527,0.5466893438416964,0.21143975470071705,3.3567154186296285e-07,2.9214984380541983e-14,0.003903238688109766,4.751833302480756e-07,0.23796685191457542
12528,0.43763836032101044,0.5591519801498934,4.1288190189975454e-07,3.4155866694768697e-14,0.0014731722221472455,2.1346227337147137e-06,0.001733939802279185
12529,0.0793072121744404,0.8916275236943446,0.00017540967332533745,8.637130290517717e-12,0.02844335246924639,0.0003451796183659337,0.0001013223616400716
12530,0.41048185998657666,0.5538924000888542,6.180810456471794e-06,1.5762757867331335e-12,0.026487807372531143,1.197792355972876e-05,0.00911977381644548
12531,0.4586627241702151,0.5328712425164136,3.261035868377723e-06,5.341928314311996e-14,0.004629119192879324,3.2771439088271644e-05,0.003800881645481968
12532,0.029392096700756074,0.9064019680481066,0.0008918430346000994,1.7308758707392033e-10,0.061856448340656275,0.0014409020995185043,1.6741603274838163e-05
12533,0.03419733268243847,0.9533654949671805,0.00021141566620817267,1.3661689225056316e-11,0.011763292931739708,0.0004196455786058282,4.281816016555033e-05
12534,0.5732702676416459,0.22991310641838822,8.389022222796214e-08,4.386940094883392e-15,0.000988591516712518,6.014325577554817e-08,0.19582789038977105
12535,0.5668523933914857,0.3878016753876332,1.1193528351097062e-07,2.377233178671412e-16,0.0011257427672321917,3.9294348681367204e-07,0.04421968357487822
12536,0.7254398370763968,0.26247843090271944,2.017170798447554e-08,2.5665270759199824e-16,0.0028434040804388256,1.7720275740871785e-07,0.00923813056597913
12537,0.12807213414285393,0.8588934700435066,7.306450681376144e-06,2.0608767356290364e-13,0.012893119311081223,4.623660288477071e-05,8.77334487861179e-05
12538,0.5261068481260047,0.46639018647688,1.5914720453241346e-06,3.87275849428299e-15,0.0018456724911210217,1.1691359058076883e-05,0.005644010074887101
12539,0.3374177241948399,0.6392342940486055,2.936713838034183e-06,9.378495918900469e-13,0.019351075896843425,2.9300428526073335e-06,0.003991039102082676
12540,0.05535102705461009,0.9154680498560545,3.5018550653342405e-05,4.7394522291871536e-12,0.029087257672769852,2.404204015290575e-05,3.4604821019950806e-05
12541,0.5012712771516169,0.48614827681511796,2.5471460829752392e-06,3.3852686486115584e-13,0.0070073598127735484,3.1146798260236723e-06,0.005567424394244133
12542,0.46986909294414564,0.522605399026673,2.3254676974738082e-07,6.365807419103205e-15,0.005222929546667909,9.206658256319233e-07,0.0023014252699114827
12543,1.6027031991173706e-07,3.8016669964655764e-06,0.7414244968006047,0.10537305346260083,1.1111961709348657e-07,0.1531983764508602,2.2900063997161304e-10
12544,0.49460353792479317,0.5005376883539486,1.546066825809179e-07,1.512417722289623e-16,0.00039949385929102316,2.8204692825701117e-07,0.004458843208356199
12545,0.27738078052479276,0.7054442628474706,1.1753912748759313e-05,1.2687087916642256e-13,0.013239350552748285,1.0105106914758614e-05,0.00391374705519784
12546,0.011198423906577076,0.895563739642628,0.0004798037598650462,8.183566236590735e-11,0.0922518577242353,0.0005051882658271104,9.866190317505194e-07
12547,0.644168347384816,0.3339113442266461,1.708195189552384e-07,1.960921781282414e-15,0.0015643546774397016,4.0778860816204715e-07,0.02035537510296923
12548,0.7736757279587527,0.20970116759691484,1.2599491561393746e-08,1.2040597655828652e-16,0.0035435623540347005,9.552307868526246e-08,0.013079433967727407
12549,0.6057958396574904,0.37520960967093847,7.121404736887244e-07,1.8110048486709447e-14,0.00579189296612532,6.079357687563987e-06,0.013195866207266468
12550,0.6886526463466185,0.2845845352251017,1.6387367445915802e-07,5.371596601084613e-15,0.0010809056890694055,1.0523801894965924e-06,0.025680696485341138
12551,0.6828581118743838,0.2933578391008088,3.434424950299284e-07,5.237167049827709e-15,0.005693185385087912,4.658083521055214e-06,0.018085862113698028
12552,0.18086124762084926,0.7920999399016379,3.1953157131552775e-05,3.833979134484826e-12,0.02507549289721712,2.227535337051118e-05,0.0019090910659595153
12553,0.3244162595018853,0.660783073450221,7.76007658834127e-06,1.1033210434713936e-12,0.01163690371252072,2.6432379624162005e-05,0.0031295708780572943
12554,0.11121100519031689,0.8647494704164036,1.6009658604872545e-05,3.9237288805548305e-12,0.02387703224755232,2.0679369701955972e-05,0.00012580311349668545
12555,0.010402806029633201,0.7077127899620953,0.004049751295819034,1.5439492495161717e-09,0.27479364185157334,0.003032847802359302,8.16151457051715e-06
12556,0.6434723887575686,0.23908307993315028,1.370358840011515e-07,6.649980444276769e-15,0.0015366907702221567,9.379902460766568e-08,0.11590760970414364
12557,0.4070167435065928,0.5750808609705634,5.833323690513242e-06,1.9698076800716215e-13,0.007283986852895974,5.049444299486869e-06,0.010607525901760687
12558,0.7139135715939838,0.23985757985332248,1.0234007967415523e-07,1.9580057959149682e-15,0.000907473271250849,1.151219301630791e-06,0.04532012172205965
12559,0.07508815549868601,0.8948794379812055,0.00018010404153897533,1.4215865496890122e-11,0.028902821998772074,0.0007987584418051707,0.00015072202377623684
12560,1.624924097150425e-10,4.6128471269917136e-08,0.6153469433618239,0.13785379856336297,4.139520784797955e-09,0.24679920764431712,1.1585685340028453e-14
12561,0.418654014934143,0.5688817093746822,6.237556019026145e-06,3.2981439345634306e-15,0.010633615093824988,3.800503209205582e-05,0.0017864180092355096
12562,0.6687780167976836,0.3226166979366613,6.791768520777194e-07,2.7265607003149735e-14,0.003206484188739707,2.64010901069491e-06,0.005395481791025222
12563,3.3625659530554247e-09,1.8042033303139304e-07,0.23650552173502537,0.6669247706615945,9.624319756894973e-09,0.09656951419468843,1.4728041700455687e-12
12564,0.08253364735915965,0.8941802933247237,1.872969945813594e-05,2.515768024186616e-12,0.023182623457323907,1.902294855016104e-05,6.568320826869362e-05
12565,0.5455463574323491,0.4150583258557045,9.125820621884815e-07,2.6903489957128862e-14,0.0031436352792263166,9.994787144840012e-07,0.03624976937191657
12566,0.09950108638091552,0.881251553382321,1.3426707938043253e-05,1.5819108574465842e-12,0.019118156107837153,3.769663068910471e-05,7.808078871753467e-05
12567,0.6059932281697352,0.3800720112828464,4.211719035160177e-07,1.159686640362088e-14,0.0012472523281622154,5.375331527551697e-06,0.012681711715813393
12568,0.581646006869608,0.3985770617358344,1.0319708554282875e-06,3.2214305657627075e-14,0.01009392267754948,1.3643590246276329e-05,0.009668333155874238
12569,0.7285395633210543,0.2402339816196,7.498239469753503e-09,1.1674513102220376e-16,0.000444609399834023,1.32759436280386e-08,0.0307818248853285
12570,1.5262267917390437e-10,5.128413554672288e-08,0.8520759611264681,0.08059292715827812,5.0392025656285815e-09,0.06733105523927761,1.5540901970627478e-14
12571,0.008579185003303963,0.9113855791123716,0.013291720307610914,1.68096757255968e-10,0.06495709641656552,0.0017834369241384737,2.982067912720951e-06
12572,0.8689141529641262,0.0839659404479103,9.66053296104171e-10,2.049544630666854e-18,0.0006607794444153958,1.1308141249295584e-08,0.04645911486935337
