id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
16712,0.06767261904761905,0.9323273809523809,0.0,0.0,0.0,0.0,0.0
16713,0.28397124012320885,0.7135046538100976,0.0,0.0,0.002524106066693451,0.0,0.0
16714,0.48684920634920636,0.5061507936507935,0.0016666666666666666,0.0,0.003333333333333333,0.002,0.0
16715,0.519447425381636,0.37128437571200723,0.0,0.0,0.0,0.0,0.10926819890635678
16716,0.7598035714285715,0.004583333333333333,0.0,0.0,0.0,0.0,0.23561309523809526
16717,0.8339940476190475,0.10887698412698413,0.0,0.0,0.0,0.0,0.05712896825396825
16718,0.6380000000000001,0.35950000000000004,0.00125,0.0,0.0,0.0,0.00125
16719,0.2507777777777777,0.7131984126984124,0.0045000000000000005,0.0,0.02902380952380952,0.0025,0.0
16720,0.8441607142857143,0.15417261904761903,0.0,0.0,0.0016666666666666666,0.0,0.0
16721,0.9389166666666666,0.01875,0.0,0.0,0.0,0.0,0.042333333333333334
16722,0.469905753968254,0.5092609126984126,0.0,0.0,0.0,0.0,0.020833333333333336
16723,0.055307687751717606,0.9429084286360404,0.0,0.0,0.001783883612241821,0.0,0.0
16724,0.20289285714285718,0.7971071428571429,0.0,0.0,0.0,0.0,0.0
16725,0.0,0.017540041341044685,0.9098969706436261,0.0248350495658188,0.0,0.04772793844951036,0.0
16726,0.26102205751672025,0.736303704646991,0.0,0.0,0.002674237836288551,0.0,0.0
16727,0.04660571428571428,0.9533942857142857,0.0,0.0,0.0,0.0,0.0
16728,0.10745238095238097,0.34954761904761916,0.0,0.0,0.543,0.0,0.0
16729,0.42036390692640696,0.40603805916305924,0.006278409090909091,0.0,0.14972059884559882,0.017599025974025975,0.0
16730,0.07891666666666668,0.5659377705627706,0.0,0.0,0.3551455627705627,0.0,0.0
16731,0.07316666666666666,0.9268333333333334,0.0,0.0,0.0,0.0,0.0
16732,0.14152876984126986,0.8102351190476191,0.0,0.0,0.0472361111111111,0.001,0.0
16733,0.5408392857142859,0.44152182539682533,0.0,0.0,0.0,0.0,0.017638888888888888
16734,0.8203015873015872,0.1734484126984127,0.0,0.0,0.0,0.0,0.00625
16735,0.0,0.09932936507936509,0.36929563492063494,0.006416666666666666,0.0,0.5249583333333334,0.0
16736,0.9675833333333334,0.03241666666666667,0.0,0.0,0.0,0.0,0.0
16737,0.6716190476190477,0.31913095238095246,0.0,0.0,0.0,0.0,0.009250000000000001
16738,0.3546926406926406,0.6044204545454545,0.0,0.0,0.04017261904761905,0.0007142857142857143,0.0
16739,0.0,0.0038888888888888883,0.3028025191183086,0.05934025769552085,0.0,0.6339683342972814,0.0
16740,0.02333333333333333,0.9729166666666665,0.0,0.0,0.00375,0.0,0.0
16741,0.40185515873015887,0.5981448412698411,0.0,0.0,0.0,0.0,0.0
16742,0.7137303312629402,0.28426966873706006,0.0,0.0,0.0,0.0,0.002
16743,0.6272768121613159,0.3677332665150702,0.0,0.0,0.00498992132361383,0.0,0.0
16744,0.1313206640454347,0.8686793359545655,0.0,0.0,0.0,0.0,0.0
16745,0.42908361347872415,0.5706419962773736,0.0,0.0,0.0,0.0,0.00027439024390243905
16746,0.2792738935745265,0.7205933279590024,0.0,0.0,0.00013277846647097226,0.0,0.0
16747,0.7475546647230322,0.24594533527696782,0.0,0.0,0.0,0.0025,0.004
16748,0.18162506102161277,0.7964612346336485,0.01979254870634181,0.0,0.0020745573159366266,3.727865796831314e-05,9.319664492078285e-06
16749,0.909256893755069,0.08974310624493104,0.0,0.0,0.0,0.0,0.001
16750,0.9635357142857143,0.03646428571428572,0.0,0.0,0.0,0.0,0.0
16751,0.43826190476190474,0.5519464285714286,0.0,0.0,0.0,0.0,0.009791666666666666
16752,0.0006441297396071266,0.9988807674737322,0.00015532206486980357,0.0,0.00021927820922795798,8.222932846048425e-05,1.827318410232983e-05
16753,0.008125,0.991875,0.0,0.0,0.0,0.0,0.0
16754,0.3202026687851155,0.6742973312148846,0.0,0.0,0.0055000000000000005,0.0,0.0
16755,0.17150925925925928,0.6831040903540905,0.012166666666666666,0.0,0.1249835164835165,0.008236467236467237,0.0
16756,0.007777777777777777,0.04806401766004416,0.8362135498791128,0.0,0.0,0.1079446546830653,0.0
16757,0.17980053191489356,0.8142632978723404,0.002563829787234043,0.0,0.0027127659574468083,0.0003617021276595744,0.0002978723404255319
16758,0.7666547619047619,0.23334523809523808,0.0,0.0,0.0,0.0,0.0
16759,0.008810796406273793,0.8813589420769068,0.009071988731536468,0.0,0.09375300836795812,0.006986991233222388,1.827318410232983e-05
16760,0.6003903508771928,0.3978924774056353,0.0,0.0,0.0,0.0,0.0017171717171717172
16761,0.22175852530261825,0.778230276489095,0.0,0.0,0.0,0.0,1.1198208286674133e-05
16762,0.18447914747117655,0.7746260930164719,0.0029954898188306613,0.0,0.03775216885849792,0.00011950798642879738,2.7592848594408118e-05
16763,0.08279365079365081,0.9172063492063489,0.0,0.0,0.0,0.0,0.0
16764,0.025304573456542117,0.9726713204767643,0.0,0.0,0.0020241060666934515,0.0,0.0
16765,0.7614552859421283,0.23854471405787198,0.0,0.0,0.0,0.0,0.0
16766,0.10307808499743987,0.8569511008704558,0.003392857142857143,0.0,0.03657795698924731,0.0,0.0
16767,0.31639641513690053,0.6550318145281713,0.0,0.0,0.0,0.0,0.028571770334928227
16768,0.737375,0.262625,0.0,0.0,0.0,0.0,0.0
16769,0.894247493734336,0.10575250626566417,0.0,0.0,0.0,0.0,0.0
16770,0.22673834108381846,0.7544529314208962,0.0011809630905108292,0.0,0.015860595225544973,0.0017488959951271507,1.827318410232983e-05
16771,0.07431765077794271,0.7701613691163418,0.03887335359675785,0.0,0.036056435208092805,0.0802933189604392,0.0002978723404255319
16772,0.9533282828282829,0.03216666666666667,0.0,0.0,0.0,0.0,0.014505050505050505
16773,0.3992579365079365,0.5990753968253969,0.0,0.0,0.0,0.0,0.0016666666666666666
16774,0.7224013313730293,0.27756093277791394,0.0,0.0,3.7735849056603776e-05,0.0,0.0
16775,0.0158359343737495,0.9728630452180873,0.0,0.0,0.011301020408163266,0.0,0.0
16776,0.2889464285714286,0.7006369047619048,0.00375,0.0,0.003333333333333333,0.003333333333333333,0.0
16777,0.4380105094296024,0.559478292362111,0.0,0.0,0.0,0.0,0.002511198208286674
16778,0.030578714570743685,0.7628677957581743,0.19369588664422757,0.0,0.001960502191831251,0.010869507986428797,2.7592848594408118e-05
16779,0.7288690476190476,0.23972619047619048,0.0,0.0,0.0,0.0,0.03140476190476191
16780,0.9373710317460318,0.0360218253968254,0.0,0.0,0.0,0.0,0.02660714285714286
16781,0.09972304351080628,0.8991148840596472,0.0003476297571774959,0.0,0.0007023392317321358,9.383025653473019e-05,1.827318410232983e-05
16782,0.8255608340820606,0.1738836103623839,0.0,0.0,0.0,0.0,0.0005555555555555556
16783,0.041435525837494505,0.9538975109529548,0.0,0.0,0.004666963209550594,0.0,0.0
16784,0.1583991479629616,0.841484266192364,0.0,0.0,0.00011658584467429527,0.0,0.0
16785,0.6164880952380952,0.38051190476190483,0.0,0.0,0.003,0.0,0.0
16786,0.1856877289377289,0.07326190476190476,0.0,0.0,0.0,0.0,0.7410503663003662
16787,0.002670867040529736,0.9971548951231816,0.0,0.0,0.00017423783628855104,0.0,0.0
16788,0.9525568181818181,0.031526515151515146,0.0,0.0,0.0,0.0,0.01591666666666667
16789,0.6449007936507936,0.3530992063492063,0.0,0.0,0.002,0.0,0.0
16790,0.01148809523809524,0.985297619047619,0.0,0.0,0.003214285714285714,0.0,0.0
16791,0.031173952665981778,0.8581991449645237,0.06850739458073542,0.0,0.031139073620402673,0.01095284131976213,2.7592848594408118e-05
16792,0.7667215717136007,0.11694535708573571,0.0897671348404757,0.0,0.008127168858497917,0.011536174653095463,0.006902592848594409
16793,0.9009951243295953,0.09900487567040467,0.0,0.0,0.0,0.0,0.0
16794,0.01972384116362495,0.9802010323615185,0.0,0.0,7.512647485671649e-05,0.0,0.0
16795,0.0,0.2898452380952381,0.4686130952380951,0.0,0.0,0.24154166666666663,0.0
16796,0.7393899923605807,0.2526100076394194,0.0,0.0,0.008,0.0,0.0
16797,0.1924172077922078,0.7899161255411254,0.0025,0.0,0.012666666666666668,0.0025,0.0
16798,0.0,0.055981311182314517,0.7789092722309278,0.014704097184866418,0.0,0.1504053194018913,0.0
16799,0.6945225078975079,0.22632498244998245,0.0,0.0,0.07915250965250965,0.0,0.0
16800,0.4496530098976727,0.5466727522660388,0.0,0.0,0.0036742378362885513,0.0,0.0
16801,0.03236315625970799,0.7935386155860293,0.13106040584919895,0.0,0.012324557315936626,0.030703945324634982,9.319664492078285e-06
16802,0.19037416022325318,0.8096146415684602,0.0,0.0,0.0,0.0,1.1198208286674133e-05
16803,0.31584920634920627,0.6841507936507937,0.0,0.0,0.0,0.0,0.0
16804,0.3161488095238095,0.19479166666666659,0.0,0.0,0.0,0.0,0.48905952380952383
16805,0.44163459469380517,0.5524603016379334,0.0,0.0,0.0,0.0,0.0059051036682615625
16806,0.033916666666666664,0.9635833333333332,0.00125,0.0,0.00125,0.0,0.0
16807,0.8665059523809525,0.12949404761904762,0.0,0.0,0.0,0.0,0.004
16808,0.8601507936507936,0.13984920634920636,0.0,0.0,0.0,0.0,0.0
16809,0.0,0.009916666666666667,0.7375138888888888,0.011845238095238096,0.0,0.2407242063492063,0.0
16810,0.02684151568699307,0.7754152330081978,0.07984762975717749,0.0,0.08521178570173545,0.03266556266179382,1.827318410232983e-05
16811,0.01685530679933665,0.9706032338308458,0.008333333333333333,0.0,0.0025414593698175787,0.0016666666666666666,0.0
16812,0.883190476190476,0.011095238095238096,0.0,0.0,0.0,0.0,0.10571428571428573
16813,0.08462698412698412,0.9153730158730159,0.0,0.0,0.0,0.0,0.0
16814,0.7850238095238095,0.18060119047619047,0.005625,0.0,0.00975,0.0,0.019
16815,0.04267667135230419,0.9538572168478914,0.0,0.0,0.0034661117998043057,0.0,0.0
16816,0.006750000000000001,0.14541269841269844,0.4330099206349207,0.0,0.05731349206349206,0.3575138888888889,0.0
16817,0.6988710317460317,0.2860456349206349,0.0,0.0,0.0,0.0,0.015083333333333332
16818,0.19990730158730155,0.8000926984126983,0.0,0.0,0.0,0.0,0.0
16819,0.03543585742788654,0.9565443830597617,0.0038288231521639935,0.0,0.00029383552516458423,0.00011950798642879738,0.003777592848594408
16820,0.0025,0.13448412698412698,0.1952361111111111,0.3220297619047619,0.0,0.34575000000000017,0.0
16821,0.841452380952381,0.09069576719576719,0.0,0.0,0.0,0.0,0.06785185185185184
16822,0.4925654761904761,0.5074345238095239,0.0,0.0,0.0,0.0,0.0
16823,0.0,0.008123374674378018,0.887408875405531,0.0034540971848664153,0.0,0.10101365273522463,0.0
16824,0.20822817460317464,0.7819801587301589,0.0,0.0,0.0,0.0,0.009791666666666666
16825,0.7607331113425821,0.23468355532408428,0.0,0.0,0.0,0.0,0.004583333333333333
16826,0.020595238095238094,0.9385476190476192,0.019833333333333335,0.0,0.011023809523809524,0.01,0.0
16827,0.7755932539682542,0.22440674603174607,0.0,0.0,0.0,0.0,0.0
16828,0.0,0.019547619047619046,0.7771031746031745,0.09014682539682538,0.0,0.11320238095238094,0.0
16829,0.9822916666666666,0.0075,0.0,0.0,0.000625,0.0,0.009583333333333334
16830,0.001,0.24842296918767512,0.7165353641456582,0.0,0.0025,0.03154166666666666,0.0
16831,0.7190833333333334,0.2107589285714285,0.0,0.0,0.0,0.0,0.0701577380952381
16832,0.94018772568269,0.038103940983976535,0.0,0.0,0.0,0.0,0.021708333333333333
16833,0.9699166666666668,0.028416666666666666,0.0,0.0,0.0,0.0,0.0016666666666666666
16834,0.02634523809523809,0.973654761904762,0.0,0.0,0.0,0.0,0.0
16835,0.04410700676976954,0.9398562121759753,0.003905322064869804,0.0,0.006186022215415119,0.005927163589868064,1.827318410232983e-05
16836,0.9380833333333334,0.030916666666666662,0.0,0.0,0.0,0.0,0.031
16837,0.9469166666666665,0.043821428571428574,0.0,0.0,0.0,0.0,0.009261904761904763
16838,0.8633185425685426,0.13418145743145746,0.0,0.0,0.0,0.0,0.0025
16839,0.019432174496958287,0.9748676990281849,0.0,0.0,0.005700126474856716,0.0,0.0
16840,0.38061863735912277,0.619309592305949,0.0,0.0,0.0,0.0,7.177033492822967e-05
16841,0.11222917620439513,0.8842708237956048,0.0,0.0,0.0,0.0,0.0034999999999999996
16842,0.3041527777777777,0.6933472222222221,0.0,0.0,0.0,0.0,0.0025
16843,0.20639296791155412,0.7899403654217793,0.0,0.0,0.0,0.0,0.003666666666666667
16844,0.0,0.03150908896009231,0.8726910182626737,0.003882668613437844,0.0,0.09191722416379607,0.0
16845,0.15192382600913754,0.8138719914276292,0.019011021619330225,0.0,0.014792567472092693,0.000400593471810089,0.0
16846,0.886607142857143,0.10947619047619046,0.0,0.0,0.0,0.0,0.003916666666666666
16847,0.294709426627794,0.7027905733722061,0.0,0.0,0.0,0.0,0.0025
16848,0.02625,0.9737500000000001,0.0,0.0,0.0,0.0,0.0
16849,0.3162261904761905,0.6837738095238095,0.0,0.0,0.0,0.0,0.0
16850,0.30955167647583387,0.6792611913679331,0.0,0.0,0.008270465489566612,0.0016666666666666666,0.00125
16851,0.009810796406273792,0.945718069061034,0.005155322064869804,0.0,0.02323118297113272,0.016066356312587467,1.827318410232983e-05
16852,0.9855000000000002,0.006,0.0,0.0,0.0,0.0,0.0085
16853,0.0,0.0025,0.4796069924227818,0.07410613071139388,0.0,0.4437868768658242,0.0
16854,0.03614272105548383,0.9581478788426417,0.00015532206486980357,0.0,0.0054419745963675,9.383025653473019e-05,1.827318410232983e-05
16855,0.4453944310099165,0.5183076081789649,0.0,0.0,0.0,0.0,0.03629796081111871
16856,0.6284105339105339,0.37158946608946614,0.0,0.0,0.0,0.0,0.0
16857,0.6477851921470341,0.3502148078529658,0.0,0.0,0.0,0.0,0.002
16858,0.5566488095238095,0.3866428571428572,0.0,0.0,0.0,0.0,0.05670833333333333
16859,0.8756944444444443,0.11305555555555553,0.0,0.0,0.0,0.0,0.01125
16860,0.06156680980883892,0.9324967640121425,0.0004954898188306609,0.0,0.005293835525164584,0.00011950798642879738,2.7592848594408118e-05
16861,0.8959940476190476,0.026041666666666664,0.0,0.0,0.0,0.0,0.07796428571428572
16862,0.48041744547401216,0.5134030606138239,0.0,0.0,0.0,0.0,0.006179493912164003
16863,0.16825198412698406,0.8307480158730158,0.0,0.0,0.001,0.0,0.0
16864,0.0,0.0005,0.8402886302294196,0.033332321187584356,0.0,0.12587904858299595,0.0
16865,0.009928571428571427,0.3129247835497835,0.2960898268398269,0.003333333333333333,0.006666666666666667,0.37105681818181824,0.0
16866,0.21223785000294146,0.7876853863522608,0.0,0.0,6.556543651102996e-05,0.0,1.1198208286674133e-05
16867,0.5790147058823528,0.40772934173669484,0.0,0.0,0.0075892857142857125,0.001,0.004666666666666667
16868,0.043711936401720185,0.9549629371234231,0.0,0.0,0.0013251264748567165,0.0,0.0
16869,0.0,0.00032575562675897117,0.941641018262674,0.011370763851533083,0.0,0.046662462259034164,0.0
16870,0.06994047619047619,0.0016666666666666666,0.0,0.0,0.0,0.0,0.9283928571428569
16871,0.006999999999999999,0.9872857142857143,0.0,0.0,0.005714285714285714,0.0,0.0
16872,0.0009166666666666666,0.42838575268817225,0.279010752688172,0.0,0.0038888888888888888,0.2877979390681003,0.0
16873,0.06652833333333334,0.9334716666666667,0.0,0.0,0.0,0.0,0.0
16874,0.023019230769230768,0.8520050366300363,0.05732509157509158,0.0,0.01625,0.05140064102564103,0.0
16875,0.0,0.004999999999999999,0.6629890270548163,0.07801486087012405,0.0,0.2539961120750594,0.0
16876,0.03375,0.96525,0.0,0.0,0.0,0.0,0.001
16877,0.0,0.034666666666666665,0.7775595238095238,0.0245,0.0,0.16327380952380957,0.0
16878,0.7835039682539682,0.11415674603174603,0.0,0.0,0.0,0.0,0.1023392857142857
16879,0.026986482789389372,0.9728857331576495,0.0,0.0,0.00011658584467429527,0.0,1.1198208286674133e-05
16880,0.007013278388278388,0.12802586996336995,0.6656197344322342,0.0,0.015812499999999997,0.18352861721611716,0.0
16881,0.13898539958087697,0.5539363230292877,0.00015532206486980357,0.0,0.30682245281240267,8.222932846048425e-05,1.827318410232983e-05
16882,0.05383333333333334,0.00625,0.0,0.0,0.0,0.0,0.9399166666666666
16883,0.1878849206349206,0.8121150793650791,0.0,0.0,0.0,0.0,0.0
16884,0.12825,0.8625535714285715,0.0014285714285714286,0.0,0.00693452380952381,0.0008333333333333333,0.0
16885,0.4223174603174604,0.042458333333333334,0.0,0.0,0.0,0.0,0.5352242063492062
16886,0.019738095238095242,0.9802619047619048,0.0,0.0,0.0,0.0,0.0
16887,0.004982226907859753,0.9501707089113836,0.0,0.0,0.044847064180756686,0.0,0.0
16888,0.0,0.08175,0.5972916666666667,0.011541666666666667,0.0,0.30941666666666673,0.0
16889,0.5097259816207185,0.4121073517126148,0.0,0.0,0.0,0.0,0.07816666666666668
16890,0.01775,0.5932559523809523,0.3014126984126984,0.0,0.0072499999999999995,0.08033134920634918,0.0
16891,0.22856547619047618,0.7614345238095237,0.0,0.0,0.009999999999999998,0.0,0.0
16892,0.021020770010131713,0.8597871073961498,0.01248049645390071,0.0,0.08045681357649444,0.025956940222897663,0.0002978723404255319
16893,0.6741371065123982,0.3205167329087709,0.0,0.0,0.0,0.0,0.005346160578830669
16894,0.9384166666666666,0.04920238095238095,0.0,0.0,0.0,0.0,0.01238095238095238
16895,0.1389967353707652,0.8609618052594172,0.0,0.0,4.145936981757877e-05,0.0,0.0
16896,0.1382594537815126,0.8617405462184873,0.0,0.0,0.0,0.0,0.0
16897,0.06442977915804002,0.0023809523809523807,0.0,0.0,0.0,0.0,0.9331892684610077
16898,0.0016666666666666666,0.9983333333333333,0.0,0.0,0.0,0.0,0.0
16899,0.8546309523809522,0.14536904761904762,0.0,0.0,0.0,0.0,0.0
16900,0.4031680002850293,0.5659789068692854,0.02941215648549733,0.0,0.0012938355251645845,0.00011950798642879738,2.7592848594408118e-05
16901,0.7692480158730158,0.23075198412698406,0.0,0.0,0.0,0.0,0.0
16902,0.3024970333472522,0.6975029666527477,0.0,0.0,0.0,0.0,0.0
16903,0.17701190476190476,0.7917619047619047,0.0,0.0,0.028726190476190475,0.0025,0.0
16904,0.009166666666666667,0.9829166666666669,0.0,0.0,0.0,0.007916666666666666,0.0
16905,0.08516476659039944,0.9147024549431295,0.0,0.0,0.00013277846647097226,0.0,0.0
16906,0.1057391774891775,0.8915524891774893,0.0,0.0,0.0,0.0,0.002708333333333333
16907,0.5152991791010407,0.47018131735285984,0.002063829787234043,0.0,0.011796099290780142,0.0003617021276595744,0.0002978723404255319
16908,0.15112230530021187,0.8487499106468271,0.0,0.0,0.00011658584467429527,0.0,1.1198208286674133e-05
16909,0.1655952380952381,0.7931428571428571,0.0,0.0,0.04126190476190476,0.0,0.0
16910,0.018916666666666665,0.475531746031746,0.38035119047619054,0.0,0.009936507936507936,0.1152638888888889,0.0
16911,0.009404761904761905,0.9905952380952381,0.0,0.0,0.0,0.0,0.0
16912,0.8460674603174604,0.1539325396825397,0.0,0.0,0.0,0.0,0.0
16913,0.7543690476190477,0.2431309523809524,0.0,0.0,0.0,0.0,0.0025
16914,0.4088790790226652,0.5817459209773348,0.0025,0.0,0.0,0.0,0.006875
16915,0.6221845238095237,0.3576349206349206,0.0,0.0,0.0,0.0,0.020180555555555556
16916,0.815174603174603,0.04406944444444444,0.0,0.0,0.0,0.0,0.14075595238095237
16917,0.8612638888888892,0.13873611111111112,0.0,0.0,0.0,0.0,0.0
16918,0.04376863354037267,0.8087546583850931,0.005833333333333333,0.0,0.08289001035196686,0.056253364389233965,0.0025
16919,0.8386904761904762,0.16130952380952374,0.0,0.0,0.0,0.0,0.0
16920,0.8147857142857141,0.020000000000000004,0.0,0.0,0.0,0.0,0.16521428571428567
16921,0.947580458373826,0.050419541626174284,0.0,0.0,0.0,0.0,0.002
16922,0.5561778975741241,0.4438221024258759,0.0,0.0,0.0,0.0,0.0
16923,0.24826316738816737,0.7093593073593074,0.0,0.0,0.040502525252525255,0.0,0.001875
16924,0.05900530187233098,0.9193797005200791,0.001745489818830661,0.0,0.011055740287069344,0.00011950798642879738,0.008694259515261074
16925,0.7928710317460319,0.20712896825396826,0.0,0.0,0.0,0.0,0.0
16926,0.36281933534880273,0.6365605502636086,0.00015532206486980357,0.0,0.00035268888208178623,9.383025653473019e-05,1.827318410232983e-05
16927,0.0,0.005325755626758971,0.8515755420721978,0.005382668613437844,0.0,0.1377160336876056,0.0
16928,0.8438793879302454,0.1561206120697545,0.0,0.0,0.0,0.0,0.0
16929,0.0,0.009666666666666667,0.3398154761904763,0.02769047619047619,0.0,0.6228273809523809,0.0
16930,0.4456785714285714,0.48819642857142864,0.0,0.0,0.066125,0.0,0.0
16931,0.7592695284951609,0.23806435970503437,0.0,0.0,0.002666111799804306,0.0,0.0
16932,0.7058492063492063,0.2941507936507937,0.0,0.0,0.0,0.0,0.0
16933,0.7903620524852276,0.20963794751477238,0.0,0.0,0.0,0.0,0.0
16934,0.33644444444444455,0.659388888888889,0.0,0.0,0.0016666666666666666,0.0025,0.0
16935,0.22244047619047622,0.7576428571428571,0.0,0.0,0.01825,0.0016666666666666666,0.0
16936,0.0,0.00032575562675897117,0.7949833976801942,0.012988410910356612,0.0,0.19170243578269017,0.0
16937,0.16544444444444445,0.7921388888888888,0.010416666666666668,0.0,0.032,0.0,0.0
16938,0.9484999999999999,0.04570833333333334,0.0,0.0,0.0,0.0,0.005791666666666666
16939,0.05492857142857144,0.5685714285714286,0.0,0.0,0.3748333333333333,0.0016666666666666666,0.0
16940,0.9276736891385768,0.06920131086142323,0.0,0.0,0.00125,0.0,0.001875
16941,0.7124654471544717,0.05706373403019744,0.0,0.0,0.0,0.0,0.23047081881533096
16942,0.7400932539682542,0.2079265873015873,0.0,0.0,0.0,0.0,0.05198015873015874
16943,0.012583333333333334,0.016807213930348258,0.15100497512437808,0.0,7.462686567164179e-05,0.8195298507462687,0.0
16944,0.19706214754278037,0.8028050739907486,0.0,0.0,0.00013277846647097226,0.0,0.0
16945,0.6050958268899199,0.3948929749017935,0.0,0.0,0.0,0.0,1.1198208286674133e-05
16946,0.13743387330090243,0.7756634306788093,0.05649152156486242,0.0,0.02726407362040268,0.0031195079864287972,2.7592848594408118e-05
16947,0.08053571428571427,0.6808914141414141,0.009666666666666667,0.0,0.18290620490620482,0.046000000000000006,0.0
16948,0.05691992339040077,0.8398728309657956,0.00015532206486980357,0.0,0.10295142106637079,8.222932846048425e-05,1.827318410232983e-05
16949,0.01353479630846049,0.9786422455774764,0.0,0.0,0.007108672399777522,0.0,0.0007142857142857143
16950,0.02208333333333333,0.0,0.0,0.0,0.0,0.0,0.9779166666666665
16951,0.7417358058608059,0.2582641941391942,0.0,0.0,0.0,0.0,0.0
16952,0.2542505411255412,0.320034632034632,0.0,0.0,0.0025,0.0,0.4232148268398268
16953,0.0,0.24633766038866375,0.5949445896912452,0.008537430518199749,0.0,0.15018031940189128,0.0
16954,0.8090813492063492,0.17958531746031745,0.0,0.0,0.0,0.0,0.011333333333333332
16955,0.4674431643625192,0.48768125960061426,0.026547619047619046,0.0,0.015827956989247313,0.0025,0.0
16956,0.7384538429406848,0.26154615705931494,0.0,0.0,0.0,0.0,0.0
16957,0.5110683621933624,0.42453878066378054,0.0,0.0,0.0,0.0,0.06439285714285714
16958,0.0,0.025104327055330392,0.8160422087388643,0.016454097184866418,0.0,0.14239936702093892,0.0
16959,0.0,0.001,0.9052826778484673,0.03229660690187006,0.0,0.061420715249662604,0.0
16960,0.15407129248405527,0.8142966883664513,0.0026553220648698034,0.0,0.02594792697731988,0.003010496923201397,1.827318410232983e-05
16961,0.01447161172161172,0.7627252747252747,0.11666437728937729,0.0,0.010583333333333333,0.09555540293040293,0.0
16962,0.54030900621118,0.003333333333333333,0.0,0.0,0.0,0.0,0.45635766045548665
16963,0.7112113095238095,0.031776785714285716,0.0,0.0,0.0,0.0,0.2570119047619048
16964,0.5274282454874561,0.4562499841776157,0.0,0.0,0.0,0.0,0.01632177033492823
16965,0.5777032905086907,0.38036755734264494,0.0025,0.0,0.00125,0.0,0.038179152148664346
16966,0.06836430219961379,0.8507430231736612,0.007677688285996891,0.0,0.010697329376854598,0.06251765696387356,0.0
16967,0.09691362715298886,0.8782057581898008,0.0008971631205673758,0.0,0.01721276595744681,0.006472813238770685,0.0002978723404255319
16968,0.9636259968102072,0.036302232854864426,0.0,0.0,0.0,0.0,7.177033492822967e-05
16969,0.04483190476190476,0.9551680952380951,0.0,0.0,0.0,0.0,0.0
16970,0.10566483060886048,0.894293710021322,0.0,0.0,4.145936981757877e-05,0.0,0.0
16971,0.0,0.17979166666666668,0.7145833333333332,0.0,0.006755952380952382,0.0988690476190476,0.0
16972,0.24057936507936512,0.6953968253968253,0.0,0.0,0.06402380952380952,0.0,0.0
16973,0.8599067460317461,0.059027777777777776,0.0,0.0,0.0,0.0,0.08106547619047617
16974,0.0,0.015714285714285715,0.2540714285714286,0.0016666666666666666,0.0,0.7285476190476191,0.0
16975,0.0,0.16218452380952378,0.47106547619047623,0.10857936507936508,0.0,0.25817063492063497,0.0
16976,0.005,0.982988095238095,0.0034285714285714284,0.0,0.008583333333333333,0.0,0.0
16977,0.4795535714285714,0.49041170634920644,0.0,0.0,0.0,0.0,0.030034722222222223
16978,0.26466231953838115,0.7353023761866387,0.0,0.0,2.4106066693451183e-05,0.0,1.1198208286674133e-05
16979,0.9339325396825398,0.056900793650793646,0.0,0.0,0.0,0.0,0.009166666666666665
16980,0.06866588950120107,0.2752256486562867,0.273289228397537,0.0,0.03604144134596657,0.3467777920990087,0.0
16981,0.26142669807028435,0.7345733019297158,0.003,0.0,0.001,0.0,0.0
16982,0.9091031746031747,0.06907142857142856,0.0,0.0,0.0,0.0,0.021825396825396828
16983,0.23595634920634914,0.7522103174603174,0.0,0.0,0.0085,0.003333333333333333,0.0
16984,0.8475635530851049,0.07439774257015638,0.060125882039675144,0.0,7.455731593662628e-05,0.01782894532463498,9.319664492078285e-06
16985,0.17594047619047617,0.6533690476190476,0.0165,0.0,0.1411904761904762,0.013000000000000001,0.0
16986,0.61784126984127,0.37769444444444433,0.0,0.0,0.0,0.0,0.004464285714285714
16987,0.08603571428571427,0.7430555555555556,0.0,0.0,0.17090873015873023,0.0,0.0
16988,0.08233333333333333,0.9043333333333333,0.0,0.0,0.013333333333333332,0.0,0.0
16989,0.44510814488511363,0.5269987014291453,0.0,0.0,0.027893153685741075,0.0,0.0
16990,0.06771428571428571,0.36829887218045115,0.5271622807017544,0.0,0.007416666666666667,0.029407894736842105,0.0
16991,0.8955714285714285,0.01625,0.0,0.0,0.0,0.0,0.08817857142857143
16992,0.06723809523809524,0.8583690476190476,0.026500000000000003,0.0,0.04489285714285714,0.003,0.0
16993,0.0,0.016542652859960552,0.5035160667010217,0.06659727263686539,0.0,0.41334400780215264,0.0
16994,0.0,0.0,0.608494979435769,0.22245732118758432,0.0,0.16904769937664674,0.0
16995,0.0563525240945532,0.8745443830597615,0.03632882315216399,0.0,0.02862716885849792,0.00011950798642879738,0.004027592848594408
16996,0.9762500000000002,0.02375,0.0,0.0,0.0,0.0,0.0
16997,0.5447570925136224,0.43904073383084563,0.0,0.0,0.016202173655531865,0.0,0.0
16998,0.3203769841269842,0.6771230158730159,0.0,0.0,0.0025,0.0,0.0
16999,0.30397613331460094,0.3896117646815755,0.00029850746268656717,0.0,0.30058354131887616,0.005530053222260789,0.0
17000,0.8973690476190476,0.03811904761904762,0.0,0.0,0.0,0.0,0.06451190476190476
17001,0.8623035714285713,0.1288154761904762,0.0,0.0,0.0,0.0,0.00888095238095238
